train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
9.964497135210118e-09,6.630183191091987e-09,3.3343139441181315e-09,1.1518767036022836e-08,7.71470362508353e-09,3.8040634109393065e-09
1.0004712604979224e-08,6.632988041843646e-09,3.371724563135577e-09,1.4088263050145619e-08,6.978700155949961e-09,7.109562894195657e-09
9.954526546351871e-09,6.622687228485802e-09,3.33183931786607e-09,1.1372758847727482e-08,6.649964009852738e-09,4.722794837874744e-09
9.967152478651542e-09,6.6038733458858205e-09,3.363279132765721e-09,9.395912763684087e-09,6.4535978071470864e-09,2.9423149565369994e-09
1.0021419231106184e-08,6.614078947227616e-09,3.4073402838785684e-09,1.066757545231667e-08,6.864561853111202e-09,3.803013599205466e-09
9.990094655935403e-09,6.615887469507697e-09,3.374207186427706e-09,1.0513853411472003e-08,7.570680724218921e-09,2.9431726872530817e-09
9.924269851365372e-09,6.618004882004887e-09,3.306264969360484e-09,9.461307819691455e-09,6.261339131441446e-09,3.19996868825001e-09
3.5506910643512416e-08,6.675046899810392e-09,2.883186374370202e-08,1.2746310789661189e-08,6.453884280451424e-09,6.292426509209766e-09
9.913735496229018e-09,6.606827146408515e-09,3.306908349820503e-09,9.844978757556079e-09,6.842051873690025e-09,3.0029268838660526e-09
9.674236086887333e-09,6.50480426986159e-09,3.1694318170257436e-09,9.159107444745017e-09,6.430845510626189e-09,2.7282619341188288e-09
9.719144787941522e-09,6.514764442281755e-09,3.204380345659767e-09,9.562145644181897e-09,6.693429394507196e-09,2.8687162496747e-09
9.748589397714133e-09,6.505685253917667e-09,3.2429041437964656e-09,1.0625949513117424e-08,7.646251639196559e-09,2.979697873920865e-09
9.71792050510345e-09,6.506033866907993e-09,3.2118866381954568e-09,9.570368831883039e-09,6.642574364216595e-09,2.9277944676664446e-09
9.765327195173276e-09,6.525481285872085e-09,3.2398459093011903e-09,1.0254526668163067e-08,6.403334336842666e-09,3.8511923313204e-09
9.717224607956137e-09,6.49590370187525e-09,3.221320906080886e-09,1.1295546056307633e-08,6.999337242537725e-09,4.296208813769908e-09
9.716168917724606e-09,6.502119863327494e-09,3.2140490543971132e-09,9.01238132371418e-09,6.252278472137126e-09,2.7601028515770547e-09
9.702031942637746e-09,6.489299743842973e-09,3.212732198794773e-09,9.934323376252034e-09,6.945582127571015e-09,2.9887412486810185e-09
9.732429853552085e-09,6.524012628735439e-09,3.208417224816647e-09,9.506191112862439e-09,6.530550492082435e-09,2.975640620780003e-09
9.70727988409692e-09,6.511406912205568e-09,3.195872971891352e-09,1.0411051654439045e-08,7.0856936218888224e-09,3.325358032550222e-09
5.501208092481373e-08,6.618173332621306e-09,4.839390759219242e-08,9.79692832281387e-09,6.779362447417725e-09,3.017565875396144e-09
9.319742233711755e-09,6.398313164505491e-09,2.921429069206264e-09,9.872555875863516e-09,6.5458473201829295e-09,3.326708555680587e-09
9.667890392191699e-09,6.4875835401304965e-09,3.1803068520612025e-09,9.869172631719418e-09,6.676351115212735e-09,3.192821516506683e-09
9.660915983644713e-09,6.485348363701368e-09,3.175567619943346e-09,9.229723151212472e-09,6.470921403452697e-09,2.758801747759776e-09
9.691067067170896e-09,6.501037508854779e-09,3.1900295583161172e-09,9.809297292543798e-09,6.333891028731386e-09,3.475406263812412e-09
9.711530023182035e-09,6.4888399069928936e-09,3.222690116189142e-09,1.3207358357429182e-08,6.563533363627509e-09,6.643824993801672e-09
9.697750624878173e-09,6.497419673934246e-09,3.2003309509439266e-09,9.820245832277881e-09,6.869877816484405e-09,2.950368015793477e-09
9.668345635975109e-09,6.47341691279261e-09,3.1949287231824996e-09,9.415357437466317e-09,6.459583630421169e-09,2.9557738070451477e-09
9.644712758394292e-09,6.4625453732721404e-09,3.1821673851221512e-09,9.4217996011281e-09,6.5353538677944315e-09,2.8864457333336685e-09
9.667509206442068e-09,6.475655818150017e-09,3.1918533882920506e-09,9.196053710643545e-09,6.429273022471686e-09,2.7667806881718587e-09
9.696880419340914e-09,6.495615509768034e-09,3.20126490957288e-09,9.196693159789031e-09,6.220123752835131e-09,2.9765694069538994e-09
9.650803347760472e-09,6.480092301330842e-09,3.170711046429631e-09,1.0363225245176485e-08,7.029437633339815e-09,3.3337876118366696e-09
9.693531440172857e-09,6.4574233460253554e-09,3.2361080941475012e-09,1.0472863124869984e-08,7.640032424897451e-09,2.832830699972533e-09
9.647750117617686e-09,6.475078975517098e-09,3.172671142100588e-09,1.1057778382432086e-08,7.509047996497506e-09,3.5487303859345805e-09
1.2943821657055801e-08,6.488418701522391e-09,6.455402955533411e-09,9.906428645815405e-09,7.092886685218976e-09,2.8135419605964293e-09
9.640317449329435e-09,6.480562764821229e-09,3.1597546845082056e-09,9.38052019812119e-09,6.301206035648951e-09,3.079314162472239e-09
9.684437366234515e-09,6.4812300453335565e-09,3.2032073209009583e-09,9.38333679224949e-09,6.27708323932552e-09,3.1062535529239693e-09
9.643990269421939e-09,6.458709914033042e-09,3.1852803553888973e-09,9.090761856711538e-09,6.364235387697666e-09,2.7265264690138716e-09
9.418137574949506e-09,6.382071953344355e-09,3.0360656216051516e-09,9.899766140009093e-09,6.405199134936387e-09,3.4945670050727055e-09
9.47712504834423e-09,6.3832513839419865e-09,3.093873664402243e-09,8.990237310513294e-09,6.20010577918606e-09,2.7901315313272334e-09
9.471737959169483e-09,6.399097940364603e-09,3.0726400188048803e-09,1.015963388001732e-08,6.9255329843069076e-09,3.2341008957104123e-09
9.476587014785784e-09,6.411379105604927e-09,3.065207909180856e-09,9.569115220386948e-09,6.639890426877552e-09,2.929224793509396e-09
9.469809880494987e-09,6.3873104692172925e-09,3.0824994112776947e-09,1.0273690488797153e-08,6.219184064093497e-09,4.054506424703656e-09
9.462224752354586e-09,6.375170293893006e-09,3.08705445846158e-09,9.8616885101895e-09,7.018757444162323e-09,2.8429310660271767e-09
9.461819578030865e-09,6.387016362197073e-09,3.0748032158337916e-09,9.75625633685695e-09,6.804478185529206e-09,2.951778151327744e-09
9.44433340007341e-09,6.3851454190929264e-09,3.059187980980482e-09,1.084603287300941e-08,6.6495604987911364e-09,4.196472374218274e-09
9.462528028040634e-09,6.39045814570712e-09,3.0720698823335133e-09,1.0011731022530057e-08,7.109681122585698e-09,2.9020498999443588e-09
9.670412212277786e-09,6.367974718202163e-09,3.3024374940756237e-09,8.947705853283121e-09,6.2755902582978254e-09,2.672115594985295e-09
9.452294514685396e-09,6.380661532290333e-09,3.0716329823950635e-09,8.856603963754614e-09,6.175355178802041e-09,2.6812487849525722e-09
9.420838454173481e-09,6.357789332393319e-09,3.063049121780163e-09,9.648758652502919e-09,6.3349891393708424e-09,3.313769513132077e-09
9.436573832329506e-09,6.380612226190389e-09,3.0559616061391165e-09,9.055738481459722e-09,6.176518091649541e-09,2.8792203898101813e-09
9.440820683496535e-09,6.3750208132281235e-09,3.0657998702684118e-09,1.0389102129337857e-08,7.241336159798569e-09,3.1477659695392883e-09
9.435998809278108e-09,6.38244077144634e-09,3.053558037831768e-09,9.040629351038851e-09,6.314263437682636e-09,2.726365913356214e-09
9.418883181903463e-09,6.3690879977447894e-09,3.0497951841586733e-09,9.4710923547107e-09,6.188576136167967e-09,3.282516218542734e-09
9.260016290646434e-09,6.299931252939928e-09,2.9600850377065058e-09,9.462435841693187e-09,6.231330387388804e-09,3.231105454304384e-09
9.280088195377327e-09,6.3100501729233356e-09,2.9700380224539914e-09,9.255208493404629e-09,6.48765472372285e-09,2.767553769681778e-09
9.280197789548101e-09,6.316244209969568e-09,2.963953579578534e-09,9.404043813413902e-09,6.535982600060682e-09,2.8680612133532197e-09
9.290236903325422e-09,6.313213852138233e-09,2.9770230511871885e-09,9.316054004552636e-09,6.447794167740995e-09,2.8682598368116413e-09
9.270130456092336e-09,6.298216281900674e-09,2.9719141741916626e-09,9.68391542575849e-09,6.3517014221285235e-09,3.3322140036299668e-09
9.549823847088134e-09,6.3166815978140295e-09,3.233142249274105e-09,9.48723197472153e-09,6.643393813258551e-09,2.8438381614629786e-09
9.248323397000509e-09,6.297976572729643e-09,2.9503468242708664e-09,9.66209156914033e-09,6.331233159784233e-09,3.3308584093560965e-09
9.277878794655692e-09,6.318696206619734e-09,2.959182588035958e-09,9.068314383379554e-09,6.3095305376255815e-09,2.758783845753972e-09
9.24372944973347e-09,6.293971455543594e-09,2.9497579941898757e-09,9.837785689370548e-09,6.1855768268041325e-09,3.652208862566416e-09
9.259485566618746e-09,6.2954695939273125e-09,2.9640159726914326e-09,9.381772375268346e-09,6.3011355853367e-09,3.0806367899316457e-09
9.266013991885794e-09,6.297893964202217e-09,2.9681200276835777e-09,9.3933520074548e-09,6.700824335581501e-09,2.692527671873298e-09
9.251187838958212e-09,6.3012082736217205e-09,2.9499795653364915e-09,9.07478017602159e-09,6.230689020251627e-09,2.844091155769964e-09
9.251884135134483e-09,6.282218418481496e-09,2.969665716652988e-09,9.819407655105768e-09,6.331349754873372e-09,3.488057900232396e-09
9.247853236023692e-09,6.292417572476931e-09,2.955435663546761e-09,1.0014866139111216e-08,6.478549652892222e-09,3.5363164862189933e-09
9.23217397345392e-09,6.280972672456641e-09,2.9512013009972786e-09,9.806638382059419e-09,6.844806985621214e-09,2.9618313964382045e-09
9.244465653838555e-09,6.295049666960039e-09,2.9494159868785157e-09,1.0272338163967258e-08,6.528179752981108e-09,3.74415841098615e-09
9.248865286674382e-09,6.3085186637816074e-09,2.9403466228927754e-09,9.212320470434558e-09,6.305053047365543e-09,2.9072674230690156e-09
9.502102392152285e-09,6.294459297132941e-09,3.207643095019345e-09,9.034022510097846e-09,6.324899132674015e-09,2.709123377423831e-09
9.214781050500184e-09,6.278797457900017e-09,2.9359835926001667e-09,8.888277109046309e-09,6.125701641934711e-09,2.762575467111598e-09
9.239452740139597e-09,6.288207670953246e-09,2.9512450691863515e-09,9.32305886334935e-09,6.141998056582073e-09,3.1810608067672775e-09
9.22074856231821e-09,6.280300855602642e-09,2.940447706715569e-09,9.909769254197916e-09,6.1573147490889825e-09,3.752454505108934e-09
9.235597982559795e-09,6.2959485606010424e-09,2.9396494219587527e-09,9.139692261683762e-09,6.3986881552106445e-09,2.741004106473118e-09
9.203927618687639e-09,6.258128151870323e-09,2.9457994668173153e-09,8.854993656015609e-09,6.152655352309467e-09,2.702338303706142e-09
9.212016538207024e-09,6.28834358475198e-09,2.923672953455044e-09,9.499305858421773e-09,6.261775818690769e-09,3.237530039731003e-09
1.2618663807847003e-08,6.322005368986083e-09,6.296658438860921e-09,9.00042642075031e-09,6.282808456840409e-09,2.717617963909902e-09
9.119829071243165e-09,6.251469556772804e-09,2.8683595144703606e-09,9.138611429193588e-09,6.427982272327881e-09,2.710629156865707e-09
9.185256904586937e-09,6.262505548922567e-09,2.9227513556643695e-09,8.85327854701264e-09,6.1594638734637405e-09,2.6938146735489e-09
9.198399474404558e-09,6.266226691309385e-09,2.9321727830951736e-09,9.552221354762006e-09,6.136746449432925e-09,3.415474905329082e-09
9.200399638883045e-09,6.259821567885145e-09,2.9405780709979013e-09,9.393231845677973e-09,6.2704660708827e-09,3.122765774795274e-09
9.208689877186298e-09,6.263479927544798e-09,2.945209949641499e-09,8.951544372592934e-09,6.216609414385251e-09,2.7349349582076836e-09
9.17271285540977e-09,6.256872379021653e-09,2.915840476388117e-09,9.114749028427126e-09,6.133093632598729e-09,2.9816553958283975e-09
9.187191747628275e-09,6.2630237385027e-09,2.9241680091255752e-09,9.882309516958306e-09,7.01834818480999e-09,2.8639613321483163e-09
9.185909036032076e-09,6.265338491218131e-09,2.920570544813946e-09,9.53847423173689e-09,6.320104552533697e-09,3.2183696792031924e-09
9.188950656735529e-09,6.2509866414946675e-09,2.9379640152408608e-09,9.22808635882196e-09,6.120789631106997e-09,3.1072967277149627e-09
9.181074270555219e-09,6.2676961277929875e-09,2.9133781427622316e-09,8.953971797964755e-09,6.155594437018408e-09,2.798377360946347e-09
9.165653780899655e-09,6.236320312069665e-09,2.9293334688299905e-09,9.420397726600527e-09,6.21876663373655e-09,3.2016310928639767e-09
9.168153546568191e-09,6.252607634849028e-09,2.915545911719164e-09,8.853968654420897e-09,6.18615473039578e-09,2.667813924025116e-09
9.17913642049702e-09,6.2495129228068435e-09,2.9296234976901775e-09,1.0642659464584388e-08,6.226458624070119e-09,4.416200840514269e-09
9.280802667414415e-09,6.238601146790757e-09,3.042201520623659e-09,9.727826884523931e-09,6.541489980804727e-09,3.186336903719204e-09
9.164977058577032e-09,6.251202518233375e-09,2.9137745403436575e-09,9.855342343575065e-09,6.475086473519317e-09,3.3802558700557483e-09
9.166511378329762e-09,6.25766909057764e-09,2.9088422877521223e-09,9.440429885761621e-09,6.674272108853074e-09,2.7661577769085472e-09
9.155754299664901e-09,6.229290275191109e-09,2.9264640244737922e-09,9.878172330128146e-09,6.926314605711544e-09,2.951857724416603e-09
8.995952442347744e-09,6.172348281315484e-09,2.8236041610322598e-09,8.968754180571637e-09,6.1754065318571825e-09,2.793347648714454e-09
9.300447119642286e-09,6.201917920378719e-09,3.0985291992635667e-09,9.433422293862273e-09,6.454007139448473e-09,2.9794151544138003e-09
9.052013764391613e-09,6.212745913577085e-09,2.8392678508145272e-09,8.779243359668953e-09,6.122956136659733e-09,2.65628722300922e-09
9.015891815996232e-09,6.176840480402272e-09,2.83905133559396e-09,8.835762460653504e-09,6.099237722049604e-09,2.7365247386039e-09
9.043624366000813e-09,6.196018047906667e-09,2.847606318094146e-09,9.06111136842469e-09,6.114681595192906e-09,2.9464297732317845e-09
9.008876250978422e-09,6.178971550833505e-09,2.8299047001449177e-09,1.0102907701181608e-08,6.430822653413771e-09,3.672085047767837e-09
9.036683516268815e-09,6.186912841954495e-09,2.849770674314319e-09,9.440308444534176e-09,6.715985488388772e-09,2.724322956145405e-09
9.024913534716461e-09,6.185362209384001e-09,2.8395513253324602e-09,8.90181612310433e-09,6.323152840555697e-09,2.5786632825486324e-09
9.013489910418097e-09,6.181895929557868e-09,2.831593980860229e-09,9.165498183823692e-09,6.2619367218038256e-09,2.9035614620198656e-09
9.021925356063795e-09,6.17640132899074e-09,2.8455240270730544e-09,9.208615687465264e-09,6.273024210183091e-09,2.9355914772821734e-09
9.030496346973393e-09,6.19822738296231e-09,2.832268964011083e-09,9.481787010775141e-09,6.196098990566649e-09,3.285688020208492e-09
9.003917148397988e-09,6.171993745122488e-09,2.831923403275501e-09,9.440276537020509e-09,6.760396489369213e-09,2.679880047651295e-09
9.008916791112636e-09,6.179287192272417e-09,2.8296295988402185e-09,8.971242598576623e-09,6.259464798811602e-09,2.711777799765021e-09
9.020588626344288e-09,6.188709463472719e-09,2.831879162871568e-09,9.336945537204619e-09,6.571388522402799e-09,2.765557014801819e-09
9.115704812382812e-09,6.170699254208027e-09,2.9450055581747846e-09,8.97427087475459e-09,6.169610856214073e-09,2.804660018540517e-09
9.004482770140025e-09,6.171258693162447e-09,2.833224076977577e-09,8.707984442442769e-09,6.063863663049081e-09,2.644120779393688e-09
8.980219327566393e-09,6.157408018481192e-09,2.822811309085201e-09,9.176908304553421e-09,6.0782470072240355e-09,3.098661297329386e-09
9.013418078277862e-09,6.176958771320074e-09,2.8364593069577873e-09,9.015384514062438e-09,6.299344735793966e-09,2.7160397782684714e-09
9.247832339850012e-09,6.169758119867197e-09,3.0780742199828146e-09,8.625605036390501e-09,6.024559492701087e-09,2.601045543689414e-09
8.991490959905e-09,6.16830873312324e-09,2.8231822267817583e-09,1.0012038703521852e-08,6.142161136561223e-09,3.8698775669606295e-09
8.99388422102021e-09,6.171886416931708e-09,2.8219978040885016e-09,8.967711607373493e-09,6.29661926699517e-09,2.671092340378323e-09
8.974203138656378e-09,6.152856657356172e-09,2.821346481300206e-09,8.733236141959349e-09,6.149445382893267e-09,2.583790759066081e-09
8.991854883729407e-09,6.159453098438424e-09,2.8324017852909834e-09,8.884755899056054e-09,6.158787384909677e-09,2.725968514146378e-09
8.980211687041143e-09,6.154451855167053e-09,2.82575983187409e-09,8.713723820600686e-09,5.9968826377598814e-09,2.7168411828408048e-09
1.2343758640949904e-08,6.191002219679831e-09,6.152756421270074e-09,8.787216357456864e-09,6.111740032821444e-09,2.675476324635421e-09
8.9013932881817e-09,6.136041911375401e-09,2.7653513768062984e-09,1.0299689915408787e-08,6.579603758893882e-09,3.720086156514905e-09
8.980873652753019e-09,6.157695620837936e-09,2.823178031915082e-09,9.035306655746922e-09,6.212382094143247e-09,2.8229245616036754e-09
8.963389607193524e-09,6.15445260573703e-09,2.8089370014564946e-09,8.733612242295408e-09,6.207800970514654e-09,2.5258112717807537e-09
8.99181570600168e-09,6.167056249732165e-09,2.8247594562695136e-09,8.897093521535264e-09,6.293544747866994e-09,2.60354877366827e-09
8.950040880151277e-09,6.142783765265373e-09,2.8072571148859047e-09,1.2002053611581688e-08,6.463940011040374e-09,5.538113600541313e-09
8.95603196659304e-09,6.142992177042098e-09,2.813039789550942e-09,8.6843632365922e-09,6.028015564751854e-09,2.656347671840346e-09
8.96137520183989e-09,6.161700874211344e-09,2.7996743276285466e-09,9.124364386892125e-09,6.2761193097079135e-09,2.848245077184212e-09
8.9804164460953e-09,6.162747388553195e-09,2.817669057542105e-09,8.987248914020067e-09,6.262825121912859e-09,2.7244237921072076e-09
8.950746409948824e-09,6.146964172989063e-09,2.803782236959762e-09,1.0388324557079424e-08,7.231508041627421e-09,3.1568165154520027e-09
8.94060939007346e-09,6.141901571036593e-09,2.798707819036868e-09,8.90529282327653e-09,6.211179290242323e-09,2.6941135330342074e-09
8.95805922519107e-09,6.146868871681477e-09,2.8111903535095923e-09,9.624450848022548e-09,6.743286035041744e-09,2.8811648129808038e-09
8.958555507199151e-09,6.1480359247430745e-09,2.8105195824560764e-09,9.18155903579058e-09,6.157437214682204e-09,3.0241218211083756e-09
8.933170855307539e-09,6.143977052393742e-09,2.7891938029137958e-09,8.643289885649589e-09,6.029884976517982e-09,2.613404909131608e-09
8.940291568571013e-09,6.14329690987366e-09,2.796994658697353e-09,8.822102879690874e-09,6.122998150933275e-09,2.6991047287575992e-09
8.946035765392916e-09,6.138861753631393e-09,2.8071740117615227e-09,9.104630069127021e-09,6.001915066159805e-09,3.102715002967216e-09
