-29.6641,57.5138,-129.6
28.9314,59.5164,-129.6
-34.7082,-53.9303,-129.6
-63.4699,-3.33521,-129.6
66.7371,0,-129.6
29.7002,-52.9939,-129.6
-31.756,55.0497,-129.6
31.8198,55.7529,-129.6
-31.8198,-53.0238,-129.6
-60.4757,-7.10543e-15,-129.6
62.7845,3.33521,-129.6
26.6374,-54.4871,-129.6
-36.1842,54.922,-129.6
34.7082,55.3391,-129.6
-28.9314,-57.0232,-129.6
-64.0165,3.33521,-129.6
61.5009,6.68879,-129.6
28.1947,-60.6255,-129.6
-34.6905,48.8472,-129.6
37.6125,51.2894,-129.6
-26.0271,-59.3117,-129.6
-61.5551,6.68879,-129.6
62.7264,10.0795,-129.6
23.4321,-60.4947,-129.6
-37.5025,47.0273,-129.6
40.5489,53.189,-129.6
-23.0907,-63.091,-129.6
-65.8133,10.0795,-129.6
63.4079,13.527,-129.6
20.9948,-62.7667,-129.6
-44.9039,49.7194,-129.6
43.5345,48.9333,-129.6
-20.1051,-61.9609,-129.6
-64.3104,13.527,-129.6
65.2984,17.0522,-129.6
16.4814,-63.0688,-129.6
-45.132,45.132,-129.6
46.5874,46.7261,-129.6
-17.0522,-65.2953,-129.6
-64.321,17.0522,-129.6
60.9057,20.6778,-129.6
12.076,-63.6161,-129.6
-47.9602,43.0076,-129.6
49.7273,46.883,-129.6
-13.9123,-64.8464,-129.6
-62.0947,20.6778,-129.6
62.6951,24.429,-129.6
13.3602,-70.0245,-129.6
-53.4546,43.3778,-129.6
52.9759,45.4925,-129.6
-10.6637,-64.2751,-129.6
-63.5302,24.429,-129.6
64.2738,28.3342,-129.6
7.26612,-69.265,-129.6
-54.8779,39.4664,-129.6
56.3579,41.7741,-129.6
-7.28169,-68.3946,-129.6
-63.3266,28.3342,-129.6
66.4214,32.426,-129.6
6.43608,-74.0245,-129.6
-57.1499,36.1488,-129.6
59.9015,36.9623,-129.6
-3.73806,-71.8376,-129.6
-60.566,32.426,-129.6
61.7065,-35.7758,-129.6
63.8383,36.941,-129.6
0.689315,72.1061,-129.6
-61.2612,35.5531,-129.6
-63.2193,-36.3221,-129.6
0.948542,-75.3818,-129.6
64.9149,-32.426,-127.8
60.9009,-39.8998,-127.8
-1.5637,69.1522,-127.8
3.73806,72.3524,-127.8
-59.9015,-40.4233,-127.8
-64.296,-32.426,-127.8
63.8538,-28.3342,-127.8
53.3312,-37.9197,-127.8
-6.88286,68.8818,-127.8
7.28169,71.8133,-127.8
-56.3579,-39.6451,-127.8
-64.728,-28.3342,-127.8
63.9844,-24.429,-127.8
53.0442,-42.9673,-127.8
-9.91271,66.577,-127.8
10.6637,66.6911,-127.8
-52.9759,-42.4391,-127.8
-61.9027,-24.429,-127.8
61.1175,-20.6778,-127.8
49.4806,-44.528,-127.8
-15.1197,66.6597,-127.8
13.9123,64.6443,-127.8
-49.7273,-47.4361,-127.8
-61.3877,-20.6778,-127.8
65.3607,-17.0522,-127.8
44.1054,-44.1054,-127.8
-16.6098,63.1973,-127.8
17.0522,66.0504,-127.8
-46.5874,-48.3096,-127.8
-66.205,-17.0522,-127.8
63.436,-13.527,-127.8
41.4784,-46.2939,-127.8
-17.838,59.6099,-127.8
20.1051,64.1693,-127.8
-43.5345,-45.5892,-127.8
-61.9392,-13.527,-127.8
61.4075,-10.0795,-127.8
40.4182,-49.943,-127.8
-20.0419,57.1045,-127.8
23.0907,57.8329,-127.8
-40.5489,-50.327,-127.8
-62.3077,-10.0795,-127.8
60.6957,-6.68879,-127.8
39.1438,-53.3004,-127.8
-29.0334,61.4642,-127.8
26.0271,55.9303,-127.8
-37.6125,-49.8952,-127.8
-62.7628,-6.68879,-127.8
66.6798,-3.33521,-127.8
33.6698,-52.4075,-127.8
-29.6641,57.5138,-127.8
28.9314,59.5164,-127.8
-34.7082,-53.9303,-127.8
-63.4699,-3.33521,-127.8
66.7371,0,-127.8
29.7002,-52.9939,-127.8
-31.756,55.0497,-127.8
31.8198,55.7529,-127.8
-31.8198,-53.0238,-127.8
-60.4757,-7.10543e-15,-127.8
62.7845,3.33521,-127.8
26.6374,-54.4871,-127.8
-36.1842,54.922,-127.8
34.7082,55.3391,-127.8
-28.9314,-57.0232,-127.8
-64.0165,3.33521,-127.8
61.5009,6.68879,-127.8
28.1947,-60.6255,-127.8
-34.6905,48.8472,-127.8
37.6125,51.2894,-127.8
-26.0271,-59.3117,-127.8
-61.5551,6.68879,-127.8
62.7264,10.0795,-127.8
23.4321,-60.4947,-127.8
-37.5025,47.0273,-127.8
40.5489,53.189,-127.8
-23.0907,-63.091,-127.8
-65.8133,10.0795,-127.8
63.4079,13.527,-127.8
20.9948,-62.7667,-127.8
-44.9039,49.7194,-127.8
43.5345,48.9333,-127.8
-20.1051,-61.9609,-127.8
-64.3104,13.527,-127.8
65.2984,17.0522,-127.8
16.4814,-63.0688,-127.8
-45.132,45.132,-127.8
46.5874,46.7261,-127.8
-17.0522,-65.2953,-127.8
-64.321,17.0522,-127.8
60.9057,20.6778,-127.8
12.076,-63.6161,-127.8
-47.9602,43.0076,-127.8
49.7273,46.883,-127.8
-13.9123,-64.8464,-127.8
-62.0947,20.6778,-127.8
62.6951,24.429,-127.8
13.3602,-70.0245,-127.8
-53.4546,43.3778,-127.8
52.9759,45.4925,-127.8
-10.6637,-64.2751,-127.8
-63.5302,24.429,-127.8
64.2738,28.3342,-127.8
7.26612,-69.265,-127.8
-54.8779,39.4664,-127.8
56.3579,41.7741,-127.8
-7.28169,-68.3946,-127.8
-63.3266,28.3342,-127.8
66.4214,32.426,-127.8
6.43608,-74.0245,-127.8
-57.1499,36.1488,-127.8
59.9015,36.9623,-127.8
-3.73806,-71.8376,-127.8
-60.566,32.426,-127.8
61.7065,-35.7758,-127.8
63.8383,36.941,-127.8
0.689315,72.1061,-127.8
-61.2612,35.5531,-127.8
-63.2193,-36.3221,-127.8
0.948542,-75.3818,-127.8
64.9149,-32.426,-126
60.9009,-39.8998,-126
-1.5637,69.1522,-126
3.73806,72.3524,-126
-59.9015,-40.4233,-126
-64.296,-32.426,-126
63.8538,-28.3342,-126
53.3312,-37.9197,-126
-6.88286,68.8818,-126
7.28169,71.8133,-126
-56.3579,-39.6451,-126
-64.728,-28.3342,-126
63.9844,-24.429,-126
53.0442,-42.9673,-126
-9.91271,66.577,-126
10.6637,66.6911,-126
-52.9759,-42.4391,-126
-61.9027,-24.429,-126
61.1175,-20.6778,-126
49.4806,-44.528,-126
-15.1197,66.6597,-126
13.9123,64.6443,-126
-49.7273,-47.4361,-126
-61.3877,-20.6778,-126
65.3607,-17.0522,-126
44.1054,-44.1054,-126
-16.6098,63.1973,-126
17.0522,66.0504,-126
-46.5874,-48.3096,-126
-66.205,-17.0522,-126
63.436,-13.527,-126
41.4784,-46.2939,-126
-17.838,59.6099,-126
20.1051,64.1693,-126
-43.5345,-45.5892,-126
-61.9392,-13.527,-126
61.4075,-10.0795,-126
40.4182,-49.943,-126
-20.0419,57.1045,-126
23.0907,57.8329,-126
-40.5489,-50.327,-126
-62.3077,-10.0795,-126
60.6957,-6.68879,-126
39.1438,-53.3004,-126
-29.0334,61.4642,-126
26.0271,55.9303,-126
-37.6125,-49.8952,-126
-62.7628,-6.68879,-126
66.6798,-3.33521,-126
33.6698,-52.4075,-126
-29.6641,57.5138,-126
28.9314,59.5164,-126
-34.7082,-53.9303,-126
-63.4699,-3.33521,-126
66.7371,0,-126
29.7002,-52.9939,-126
-31.756,55.0497,-126
31.8198,55.7529,-126
-31.8198,-53.0238,-126
-60.4757,-7.10543e-15,-126
62.7845,3.33521,-126
26.6374,-54.4871,-126
-36.1842,54.922,-126
34.7082,55.3391,-126
-28.9314,-57.0232,-126
-64.0165,3.33521,-126
61.5009,6.68879,-126
28.1947,-60.6255,-126
-34.6905,48.8472,-126
37.6125,51.2894,-126
-26.0271,-59.3117,-126
-61.5551,6.68879,-126
62.7264,10.0795,-126
23.4321,-60.4947,-126
-37.5025,47.0273,-126
40.5489,53.189,-126
-23.0907,-63.091,-126
-65.8133,10.0795,-126
63.4079,13.527,-126
20.9948,-62.7667,-126
-44.9039,49.7194,-126
43.5345,48.9333,-126
-20.1051,-61.9609,-126
-64.3104,13.527,-126
65.2984,17.0522,-126
16.4814,-63.0688,-126
-45.132,45.132,-126
46.5874,46.7261,-126
-17.0522,-65.2953,-126
-64.321,17.0522,-126
60.9057,20.6778,-126
12.076,-63.6161,-126
-47.9602,43.0076,-126
49.7273,46.883,-126
-13.9123,-64.8464,-126
-62.0947,20.6778,-126
62.6951,24.429,-126
13.3602,-70.0245,-126
-53.4546,43.3778,-126
52.9759,45.4925,-126
-10.6637,-64.2751,-126
-63.5302,24.429,-126
64.2738,28.3342,-126
7.26612,-69.265,-126
-54.8779,39.4664,-126
56.3579,41.7741,-126
-7.28169,-68.3946,-126
-63.3266,28.3342,-126
66.4214,32.426,-126
6.43608,-74.0245,-126
-57.1499,36.1488,-126
59.9015,36.9623,-126
-3.73806,-71.8376,-126
-60.566,32.426,-126
61.7065,-35.7758,-126
63.8383,36.941,-126
0.689315,72.1061,-126
-61.2612,35.5531,-126
-63.2193,-36.3221,-126
0.948542,-75.3818,-126
64.9149,-32.426,-124.2
60.9009,-39.8998,-124.2
-1.5637,69.1522,-124.2
3.73806,72.3524,-124.2
-59.9015,-40.4233,-124.2
-64.296,-32.426,-124.2
63.8538,-28.3342,-124.2
53.3312,-37.9197,-124.2
-6.88286,68.8818,-124.2
7.28169,71.8133,-124.2
-56.3579,-39.6451,-124.2
-64.728,-28.3342,-124.2
63.9844,-24.429,-124.2
53.0442,-42.9673,-124.2
-9.91271,66.577,-124.2
10.6637,66.6911,-124.2
-52.9759,-42.4391,-124.2
-61.9027,-24.429,-124.2
61.1175,-20.6778,-124.2
49.4806,-44.528,-124.2
-15.1197,66.6597,-124.2
13.9123,64.6443,-124.2
-49.7273,-47.4361,-124.2
-61.3877,-20.6778,-124.2
65.3607,-17.0522,-124.2
44.1054,-44.1054,-124.2
-16.6098,63.1973,-124.2
17.0522,66.0504,-124.2
-46.5874,-48.3096,-124.2
-66.205,-17.0522,-124.2
63.436,-13.527,-124.2
41.4784,-46.2939,-124.2
-17.838,59.6099,-124.2
20.1051,64.1693,-124.2
-43.5345,-45.5892,-124.2
-61.9392,-13.527,-124.2
61.4075,-10.0795,-124.2
40.4182,-49.943,-124.2
-20.0419,57.1045,-124.2
23.0907,57.8329,-124.2
-40.5489,-50.327,-124.2
-62.3077,-10.0795,-124.2
60.6957,-6.68879,-124.2
39.1438,-53.3004,-124.2
-29.0334,61.4642,-124.2
26.0271,55.9303,-124.2
-37.6125,-49.8952,-124.2
-62.7628,-6.68879,-124.2
66.6798,-3.33521,-124.2
33.6698,-52.4075,-124.2
-29.6641,57.5138,-124.2
28.9314,59.5164,-124.2
-34.7082,-53.9303,-124.2
-63.4699,-3.33521,-124.2
66.7371,0,-124.2
29.7002,-52.9939,-124.2
-31.756,55.0497,-124.2
31.8198,55.7529,-124.2
-31.8198,-53.0238,-124.2
-60.4757,-7.10543e-15,-124.2
62.7845,3.33521,-124.2
26.6374,-54.4871,-124.2
-36.1842,54.922,-124.2
34.7082,55.3391,-124.2
-28.9314,-57.0232,-124.2
-64.0165,3.33521,-124.2
61.5009,6.68879,-124.2
28.1947,-60.6255,-124.2
-34.6905,48.8472,-124.2
37.6125,51.2894,-124.2
-26.0271,-59.3117,-124.2
-61.5551,6.68879,-124.2
62.7264,10.0795,-124.2
23.4321,-60.4947,-124.2
-37.5025,47.0273,-124.2
40.5489,53.189,-124.2
-23.0907,-63.091,-124.2
-65.8133,10.0795,-124.2
63.4079,13.527,-124.2
20.9948,-62.7667,-124.2
-44.9039,49.7194,-124.2
43.5345,48.9333,-124.2
-20.1051,-61.9609,-124.2
-64.3104,13.527,-124.2
65.2984,17.0522,-124.2
16.4814,-63.0688,-124.2
-45.132,45.132,-124.2
46.5874,46.7261,-124.2
-17.0522,-65.2953,-124.2
-64.321,17.0522,-124.2
60.9057,20.6778,-124.2
12.076,-63.6161,-124.2
-47.9602,43.0076,-124.2
49.7273,46.883,-124.2
-13.9123,-64.8464,-124.2
-62.0947,20.6778,-124.2
62.6951,24.429,-124.2
13.3602,-70.0245,-124.2
-53.4546,43.3778,-124.2
52.9759,45.4925,-124.2
-10.6637,-64.2751,-124.2
-63.5302,24.429,-124.2
64.2738,28.3342,-124.2
7.26612,-69.265,-124.2
-54.8779,39.4664,-124.2
56.3579,41.7741,-124.2
-7.28169,-68.3946,-124.2
-63.3266,28.3342,-124.2
66.4214,32.426,-124.2
6.43608,-74.0245,-124.2
-57.1499,36.1488,-124.2
59.9015,36.9623,-124.2
-3.73806,-71.8376,-124.2
-60.566,32.426,-124.2
61.7065,-35.7758,-124.2
63.8383,36.941,-124.2
0.689315,72.1061,-124.2
-61.2612,35.5531,-124.2
-63.2193,-36.3221,-124.2
0.948542,-75.3818,-124.2
64.9149,-32.426,-122.4
60.9009,-39.8998,-122.4
-1.5637,69.1522,-122.4
3.73806,72.3524,-122.4
-59.9015,-40.4233,-122.4
-64.296,-32.426,-122.4
63.8538,-28.3342,-122.4
53.3312,-37.9197,-122.4
-6.88286,68.8818,-122.4
7.28169,71.8133,-122.4
-56.3579,-39.6451,-122.4
-64.728,-28.3342,-122.4
63.9844,-24.429,-122.4
53.0442,-42.9673,-122.4
-9.91271,66.577,-122.4
10.6637,66.6911,-122.4
-52.9759,-42.4391,-122.4
-61.9027,-24.429,-122.4
61.1175,-20.6778,-122.4
49.4806,-44.528,-122.4
-15.1197,66.6597,-122.4
13.9123,64.6443,-122.4
-49.7273,-47.4361,-122.4
-61.3877,-20.6778,-122.4
65.3607,-17.0522,-122.4
44.1054,-44.1054,-122.4
-16.6098,63.1973,-122.4
17.0522,66.0504,-122.4
-46.5874,-48.3096,-122.4
-66.205,-17.0522,-122.4
63.436,-13.527,-122.4
41.4784,-46.2939,-122.4
-17.838,59.6099,-122.4
20.1051,64.1693,-122.4
-43.5345,-45.5892,-122.4
-61.9392,-13.527,-122.4
61.4075,-10.0795,-122.4
40.4182,-49.943,-122.4
-20.0419,57.1045,-122.4
23.0907,57.8329,-122.4
-40.5489,-50.327,-122.4
-62.3077,-10.0795,-122.4
60.6957,-6.68879,-122.4
39.1438,-53.3004,-122.4
-29.0334,61.4642,-122.4
26.0271,55.9303,-122.4
-37.6125,-49.8952,-122.4
-62.7628,-6.68879,-122.4
66.6798,-3.33521,-122.4
33.6698,-52.4075,-122.4
-29.6641,57.5138,-122.4
28.9314,59.5164,-122.4
-34.7082,-53.9303,-122.4
-63.4699,-3.33521,-122.4
66.7371,0,-122.4
29.7002,-52.9939,-122.4
-31.756,55.0497,-122.4
31.8198,55.7529,-122.4
-31.8198,-53.0238,-122.4
-60.4757,-7.10543e-15,-122.4
62.7845,3.33521,-122.4
26.6374,-54.4871,-122.4
-36.1842,54.922,-122.4
34.7082,55.3391,-122.4
-28.9314,-57.0232,-122.4
-64.0165,3.33521,-122.4
61.5009,6.68879,-122.4
28.1947,-60.6255,-122.4
-34.6905,48.8472,-122.4
37.6125,51.2894,-122.4
-26.0271,-59.3117,-122.4
-61.5551,6.68879,-122.4
62.7264,10.0795,-122.4
23.4321,-60.4947,-122.4
-37.5025,47.0273,-122.4
40.5489,53.189,-122.4
-23.0907,-63.091,-122.4
-65.8133,10.0795,-122.4
63.4079,13.527,-122.4
20.9948,-62.7667,-122.4
-44.9039,49.7194,-122.4
43.5345,48.9333,-122.4
-20.1051,-61.9609,-122.4
-64.3104,13.527,-122.4
65.2984,17.0522,-122.4
16.4814,-63.0688,-122.4
-45.132,45.132,-122.4
46.5874,46.7261,-122.4
-17.0522,-65.2953,-122.4
-64.321,17.0522,-122.4
60.9057,20.6778,-122.4
12.076,-63.6161,-122.4
-47.9602,43.0076,-122.4
49.7273,46.883,-122.4
-13.9123,-64.8464,-122.4
-62.0947,20.6778,-122.4
62.6951,24.429,-122.4
13.3602,-70.0245,-122.4
-53.4546,43.3778,-122.4
52.9759,45.4925,-122.4
-10.6637,-64.2751,-122.4
-63.5302,24.429,-122.4
64.2738,28.3342,-122.4
7.26612,-69.265,-122.4
-54.8779,39.4664,-122.4
56.3579,41.7741,-122.4
-7.28169,-68.3946,-122.4
-63.3266,28.3342,-122.4
66.4214,32.426,-122.4
6.43608,-74.0245,-122.4
-57.1499,36.1488,-122.4
59.9015,36.9623,-122.4
-3.73806,-71.8376,-122.4
-60.566,32.426,-122.4
61.7065,-35.7758,-122.4
63.8383,36.941,-122.4
0.689315,72.1061,-122.4
-61.2612,35.5531,-122.4
-63.2193,-36.3221,-122.4
0.948542,-75.3818,-122.4
64.9149,-32.426,-120.6
60.9009,-39.8998,-120.6
-1.5637,69.1522,-120.6
3.73806,72.3524,-120.6
-59.9015,-40.4233,-120.6
-64.296,-32.426,-120.6
63.8538,-28.3342,-120.6
53.3312,-37.9197,-120.6
-6.88286,68.8818,-120.6
7.28169,71.8133,-120.6
-56.3579,-39.6451,-120.6
-64.728,-28.3342,-120.6
63.9844,-24.429,-120.6
53.0442,-42.9673,-120.6
-9.91271,66.577,-120.6
10.6637,66.6911,-120.6
-52.9759,-42.4391,-120.6
-61.9027,-24.429,-120.6
61.1175,-20.6778,-120.6
49.4806,-44.528,-120.6
-15.1197,66.6597,-120.6
13.9123,64.6443,-120.6
-49.7273,-47.4361,-120.6
-61.3877,-20.6778,-120.6
65.3607,-17.0522,-120.6
44.1054,-44.1054,-120.6
-16.6098,63.1973,-120.6
17.0522,66.0504,-120.6
-46.5874,-48.3096,-120.6
-66.205,-17.0522,-120.6
63.436,-13.527,-120.6
41.4784,-46.2939,-120.6
-17.838,59.6099,-120.6
20.1051,64.1693,-120.6
-43.5345,-45.5892,-120.6
-61.9392,-13.527,-120.6
61.4075,-10.0795,-120.6
40.4182,-49.943,-120.6
-20.0419,57.1045,-120.6
23.0907,57.8329,-120.6
-40.5489,-50.327,-120.6
-62.3077,-10.0795,-120.6
60.6957,-6.68879,-120.6
39.1438,-53.3004,-120.6
-29.0334,61.4642,-120.6
26.0271,55.9303,-120.6
-37.6125,-49.8952,-120.6
-62.7628,-6.68879,-120.6
66.6798,-3.33521,-120.6
33.6698,-52.4075,-120.6
-29.6641,57.5138,-120.6
28.9314,59.5164,-120.6
-34.7082,-53.9303,-120.6
-63.4699,-3.33521,-120.6
66.7371,0,-120.6
29.7002,-52.9939,-120.6
-31.756,55.0497,-120.6
31.8198,55.7529,-120.6
-31.8198,-53.0238,-120.6
-60.4757,-7.10543e-15,-120.6
62.7845,3.33521,-120.6
26.6374,-54.4871,-120.6
-36.1842,54.922,-120.6
34.7082,55.3391,-120.6
-28.9314,-57.0232,-120.6
-64.0165,3.33521,-120.6
61.5009,6.68879,-120.6
28.1947,-60.6255,-120.6
-34.6905,48.8472,-120.6
37.6125,51.2894,-120.6
-26.0271,-59.3117,-120.6
-61.5551,6.68879,-120.6
62.7264,10.0795,-120.6
23.4321,-60.4947,-120.6
-37.5025,47.0273,-120.6
40.5489,53.189,-120.6
-23.0907,-63.091,-120.6
-65.8133,10.0795,-120.6
63.4079,13.527,-120.6
20.9948,-62.7667,-120.6
-44.9039,49.7194,-120.6
43.5345,48.9333,-120.6
-20.1051,-61.9609,-120.6
-64.3104,13.527,-120.6
65.2984,17.0522,-120.6
16.4814,-63.0688,-120.6
-45.132,45.132,-120.6
46.5874,46.7261,-120.6
-17.0522,-65.2953,-120.6
-64.321,17.0522,-120.6
60.9057,20.6778,-120.6
12.076,-63.6161,-120.6
-47.9602,43.0076,-120.6
49.7273,46.883,-120.6
-13.9123,-64.8464,-120.6
-62.0947,20.6778,-120.6
62.6951,24.429,-120.6
13.3602,-70.0245,-120.6
-53.4546,43.3778,-120.6
52.9759,45.4925,-120.6
-10.6637,-64.2751,-120.6
-63.5302,24.429,-120.6
64.2738,28.3342,-120.6
7.26612,-69.265,-120.6
-54.8779,39.4664,-120.6
56.3579,41.7741,-120.6
-7.28169,-68.3946,-120.6
-63.3266,28.3342,-120.6
66.4214,32.426,-120.6
6.43608,-74.0245,-120.6
-57.1499,36.1488,-120.6
59.9015,36.9623,-120.6
-3.73806,-71.8376,-120.6
-60.566,32.426,-120.6
61.7065,-35.7758,-120.6
63.8383,36.941,-120.6
0.689315,72.1061,-120.6
-61.2612,35.5531,-120.6
-63.2193,-36.3221,-120.6
0.948542,-75.3818,-120.6
64.9149,-32.426,-118.8
60.9009,-39.8998,-118.8
-1.5637,69.1522,-118.8
3.73806,72.3524,-118.8
-59.9015,-40.4233,-118.8
-64.296,-32.426,-118.8
63.8538,-28.3342,-118.8
53.3312,-37.9197,-118.8
-6.88286,68.8818,-118.8
7.28169,71.8133,-118.8
-56.3579,-39.6451,-118.8
-64.728,-28.3342,-118.8
63.9844,-24.429,-118.8
53.0442,-42.9673,-118.8
-9.91271,66.577,-118.8
10.6637,66.6911,-118.8
-52.9759,-42.4391,-118.8
-61.9027,-24.429,-118.8
61.1175,-20.6778,-118.8
49.4806,-44.528,-118.8
-15.1197,66.6597,-118.8
13.9123,64.6443,-118.8
-49.7273,-47.4361,-118.8
-61.3877,-20.6778,-118.8
65.3607,-17.0522,-118.8
44.1054,-44.1054,-118.8
-16.6098,63.1973,-118.8
17.0522,66.0504,-118.8
-46.5874,-48.3096,-118.8
-66.205,-17.0522,-118.8
63.436,-13.527,-118.8
41.4784,-46.2939,-118.8
-17.838,59.6099,-118.8
20.1051,64.1693,-118.8
-43.5345,-45.5892,-118.8
-61.9392,-13.527,-118.8
61.4075,-10.0795,-118.8
40.4182,-49.943,-118.8
-20.0419,57.1045,-118.8
23.0907,57.8329,-118.8
-40.5489,-50.327,-118.8
-62.3077,-10.0795,-118.8
60.6957,-6.68879,-118.8
39.1438,-53.3004,-118.8
-29.0334,61.4642,-118.8
26.0271,55.9303,-118.8
-37.6125,-49.8952,-118.8
-62.7628,-6.68879,-118.8
66.6798,-3.33521,-118.8
33.6698,-52.4075,-118.8
-29.6641,57.5138,-118.8
28.9314,59.5164,-118.8
-34.7082,-53.9303,-118.8
-63.4699,-3.33521,-118.8
66.7371,0,-118.8
29.7002,-52.9939,-118.8
-31.756,55.0497,-118.8
31.8198,55.7529,-118.8
-31.8198,-53.0238,-118.8
-60.4757,-7.10543e-15,-118.8
62.7845,3.33521,-118.8
26.6374,-54.4871,-118.8
-36.1842,54.922,-118.8
34.7082,55.3391,-118.8
-28.9314,-57.0232,-118.8
-64.0165,3.33521,-118.8
61.5009,6.68879,-118.8
28.1947,-60.6255,-118.8
-34.6905,48.8472,-118.8
37.6125,51.2894,-118.8
-26.0271,-59.3117,-118.8
-61.5551,6.68879,-118.8
62.7264,10.0795,-118.8
23.4321,-60.4947,-118.8
-37.5025,47.0273,-118.8
40.5489,53.189,-118.8
-23.0907,-63.091,-118.8
-65.8133,10.0795,-118.8
63.4079,13.527,-118.8
20.9948,-62.7667,-118.8
-44.9039,49.7194,-118.8
43.5345,48.9333,-118.8
-20.1051,-61.9609,-118.8
-64.3104,13.527,-118.8
65.2984,17.0522,-118.8
16.4814,-63.0688,-118.8
-45.132,45.132,-118.8
46.5874,46.7261,-118.8
-17.0522,-65.2953,-118.8
-64.321,17.0522,-118.8
60.9057,20.6778,-118.8
12.076,-63.6161,-118.8
-47.9602,43.0076,-118.8
49.7273,46.883,-118.8
-13.9123,-64.8464,-118.8
-62.0947,20.6778,-118.8
62.6951,24.429,-118.8
13.3602,-70.0245,-118.8
-53.4546,43.3778,-118.8
52.9759,45.4925,-118.8
-10.6637,-64.2751,-118.8
-63.5302,24.429,-118.8
64.2738,28.3342,-118.8
7.26612,-69.265,-118.8
-54.8779,39.4664,-118.8
56.3579,41.7741,-118.8
-7.28169,-68.3946,-118.8
-63.3266,28.3342,-118.8
66.4214,32.426,-118.8
6.43608,-74.0245,-118.8
-57.1499,36.1488,-118.8
59.9015,36.9623,-118.8
-3.73806,-71.8376,-118.8
-60.566,32.426,-118.8
61.7065,-35.7758,-118.8
63.8383,36.941,-118.8
0.689315,72.1061,-118.8
-61.2612,35.5531,-118.8
-63.2193,-36.3221,-118.8
0.948542,-75.3818,-118.8
64.9149,-32.426,-117
60.9009,-39.8998,-117
-1.5637,69.1522,-117
3.73806,72.3524,-117
-59.9015,-40.4233,-117
-64.296,-32.426,-117
63.8538,-28.3342,-117
53.3312,-37.9197,-117
-6.88286,68.8818,-117
7.28169,71.8133,-117
-56.3579,-39.6451,-117
-64.728,-28.3342,-117
63.9844,-24.429,-117
53.0442,-42.9673,-117
-9.91271,66.577,-117
10.6637,66.6911,-117
-52.9759,-42.4391,-117
-61.9027,-24.429,-117
61.1175,-20.6778,-117
49.4806,-44.528,-117
-15.1197,66.6597,-117
13.9123,64.6443,-117
-49.7273,-47.4361,-117
-61.3877,-20.6778,-117
65.3607,-17.0522,-117
44.1054,-44.1054,-117
-16.6098,63.1973,-117
17.0522,66.0504,-117
-46.5874,-48.3096,-117
-66.205,-17.0522,-117
63.436,-13.527,-117
41.4784,-46.2939,-117
-17.838,59.6099,-117
20.1051,64.1693,-117
-43.5345,-45.5892,-117
-61.9392,-13.527,-117
61.4075,-10.0795,-117
40.4182,-49.943,-117
-20.0419,57.1045,-117
23.0907,57.8329,-117
-40.5489,-50.327,-117
-62.3077,-10.0795,-117
60.6957,-6.68879,-117
39.1438,-53.3004,-117
-29.0334,61.4642,-117
26.0271,55.9303,-117
-37.6125,-49.8952,-117
-62.7628,-6.68879,-117
66.6798,-3.33521,-117
33.6698,-52.4075,-117
-29.6641,57.5138,-117
28.9314,59.5164,-117
-34.7082,-53.9303,-117
-63.4699,-3.33521,-117
66.7371,0,-117
29.7002,-52.9939,-117
-31.756,55.0497,-117
31.8198,55.7529,-117
-31.8198,-53.0238,-117
-60.4757,-7.10543e-15,-117
62.7845,3.33521,-117
26.6374,-54.4871,-117
-36.1842,54.922,-117
34.7082,55.3391,-117
-28.9314,-57.0232,-117
-64.0165,3.33521,-117
61.5009,6.68879,-117
28.1947,-60.6255,-117
-34.6905,48.8472,-117
37.6125,51.2894,-117
-26.0271,-59.3117,-117
-61.5551,6.68879,-117
62.7264,10.0795,-117
23.4321,-60.4947,-117
-37.5025,47.0273,-117
40.5489,53.189,-117
-23.0907,-63.091,-117
-65.8133,10.0795,-117
63.4079,13.527,-117
20.9948,-62.7667,-117
-44.9039,49.7194,-117
43.5345,48.9333,-117
-20.1051,-61.9609,-117
-64.3104,13.527,-117
65.2984,17.0522,-117
16.4814,-63.0688,-117
-45.132,45.132,-117
46.5874,46.7261,-117
-17.0522,-65.2953,-117
-64.321,17.0522,-117
60.9057,20.6778,-117
12.076,-63.6161,-117
-47.9602,43.0076,-117
49.7273,46.883,-117
-13.9123,-64.8464,-117
-62.0947,20.6778,-117
62.6951,24.429,-117
13.3602,-70.0245,-117
-53.4546,43.3778,-117
52.9759,45.4925,-117
-10.6637,-64.2751,-117
-63.5302,24.429,-117
64.2738,28.3342,-117
7.26612,-69.265,-117
-54.8779,39.4664,-117
56.3579,41.7741,-117
-7.28169,-68.3946,-117
-63.3266,28.3342,-117
66.4214,32.426,-117
6.43608,-74.0245,-117
-57.1499,36.1488,-117
59.9015,36.9623,-117
-3.73806,-71.8376,-117
-60.566,32.426,-117
61.7065,-35.7758,-117
63.8383,36.941,-117
0.689315,72.1061,-117
-61.2612,35.5531,-117
-63.2193,-36.3221,-117
0.948542,-75.3818,-117
64.9149,-32.426,-115.2
60.9009,-39.8998,-115.2
-1.5637,69.1522,-115.2
3.73806,72.3524,-115.2
-59.9015,-40.4233,-115.2
-64.296,-32.426,-115.2
63.8538,-28.3342,-115.2
53.3312,-37.9197,-115.2
-6.88286,68.8818,-115.2
7.28169,71.8133,-115.2
-56.3579,-39.6451,-115.2
