-49.199,45.3529,-106.313
47.9058,43.96,-106.2
-14.8531,-66.4176,-106.209
-64.7593,20.5471,-106.138
64.0198,24.2808,-106.203
12.0646,-67.4173,-106.261
-53.11,42.9312,-106.177
50.8628,42.096,-106.198
-12.6471,-67.8139,-106.062
-64.7391,24.6516,-106.209
64.6795,28.3322,-106.207
7.49022,-69.696,-106.197
-55.8986,40.6325,-106.195
55.5897,40.0474,-106.108
-8.46578,-70.3819,-106.184
-63.791,28.5149,-106.199
64.719,32.426,-106.2
4.90265,-70.9498,-106.154
-58.7454,37.4491,-106.15
60.3738,37.9872,-106.218
-3.79,-72.1579,-106.196
-61.6815,32.9371,-106.199
62.8975,-35.9599,-106.196
63.5492,36.4235,-106.203
0.888824,72.5215,-106.186
-60.5181,35.0357,-106.192
-62.0334,-35.4426,-106.2
0.501884,-71.961,-106.314
63.4509,-32.1862,-104.361
60.7016,-39.4532,-104.408
-1.56661,73.0292,-104.329
3.1354,71.348,-104.382
-58.7016,-38.8553,-104.391
-63.6734,-32.4264,-104.405
64.1731,-28.3835,-104.404
55.0237,-41.9685,-104.386
-7.40666,69.7875,-104.387
5.65851,69.6532,-104.419
-56.8392,-40.2699,-104.43
-63.4492,-28.4724,-104.509
64.8251,-24.5766,-104.516
52.9886,-42.8391,-104.405
-10.7089,68.0401,-104.419
10.3023,66.2118,-104.395
-53.1831,-42.7636,-104.4
-62.9822,-24.2705,-104.302
65.3407,-21.3436,-104.523
49.4161,-44.375,-104.398
-14.8836,66.0093,-104.411
13.5719,64.0291,-104.419
-48.7136,-45.4884,-104.33
-62.4863,-20.5882,-104.381
65.8953,-17.0521,-104.4
45.5136,-46.645,-104.4
-17.2888,64.8853,-104.485
15.6222,63.037,-104.459
-45.8868,-47.0691,-104.345
-62.3918,-17.0443,-104.551
65.3152,-13.0315,-104.392
42.6201,-48.3008,-104.43
-19.7546,63.7324,-104.383
18.9127,61.5353,-104.368
-44.7605,-47.694,-104.435
-62.4896,-13.5274,-104.399
64.4013,-10.0041,-104.469
40.2592,-49.6645,-104.4
-22.6057,62.3415,-104.384
23.7616,59.36,-104.414
-40.4086,-50.0738,-104.405
-62.6184,-10.1072,-104.411
63.9812,-6.38858,-104.538
37.8226,-51.0935,-104.407
-27.9767,59.7504,-104.421
26.9372,57.9507,-104.391
-38.2983,-51.2267,-104.336
-62.7646,-6.68879,-104.4
64.2181,-2.81387,-104.33
34.1978,-53.2613,-104.415
-30.1978,58.3344,-104.38
27.6363,57.6165,-104.457
-34.4125,-53.4191,-104.393
-62.8932,-3.32077,-104.395
64.4286,0.0290195,-104.358
31.1464,-55.2016,-104.387
-32.8394,56.6027,-104.297
31.3137,54.9964,-104.402
-32.6451,-54.4323,-104.402
-63.0145,-0.055316,-104.417
64.4784,3.33749,-104.391
28.4415,-56.9943,-104.536
-35.6245,54.2244,-104.415
33.4717,53.5519,-104.423
-28.8134,-56.8515,-104.402
-63.1235,3.41921,-104.398
64.2109,7.01226,-104.42
26.2039,-58.0099,-104.39
-37.7984,52.3093,-104.35
37.3836,50.931,-104.4
-25.7242,-58.8844,-104.41
-63.4305,6.51069,-104.38
63.6954,10.2784,-104.472
23.2202,-60.2074,-104.419
-40.1048,50.2674,-104.348
38.483,50.1912,-104.33
-22.0553,-61.5308,-104.369
-63.8154,10.2563,-104.394
63.2388,13.5082,-104.398
20.5336,-62.0978,-104.409
-43.8381,47.9557,-104.377
42.544,47.4398,-104.374
-20.5545,-62.6004,-104.439
-64.1368,13.5446,-104.397
63.2252,17.2716,-104.422
17.289,-64.272,-104.358
-46.0121,46.6789,-104.388
45.6904,45.3741,-104.394
-16.9374,-65.106,-104.411
-64.4677,17.0258,-104.401
63.6001,20.4301,-104.397
13.7287,-66.5043,-104.283
-49.2123,45.3682,-104.516
47.8874,43.9618,-104.389
-14.8939,-66.4076,-104.374
-64.7681,20.5532,-104.382
64.0447,24.3039,-104.373
12.0959,-67.4012,-104.461
-53.1397,42.9805,-104.378
50.9105,42.0732,-104.358
-12.6592,-67.8211,-104.282
-64.7394,24.6883,-104.435
64.6893,28.3164,-104.398
7.49589,-69.7033,-104.383
-55.9228,40.6667,-104.443
55.5809,40.0541,-104.451
-8.3234,-70.4428,-104.265
-63.5863,28.4175,-104.406
64.7234,32.4213,-104.421
4.95348,-70.934,-104.39
-58.7877,37.4223,-104.402
60.3576,38.0146,-104.363
-3.75696,-72.1223,-104.406
-61.6712,32.9203,-104.37
62.8896,-36.0227,-104.425
63.5323,36.4487,-104.405
0.878721,72.4914,-104.405
-60.5602,35.0403,-104.346
-62.0496,-35.52,-104.354
0.600882,-71.8868,-104.466
63.4835,-32.207,-102.519
60.6746,-39.4007,-102.619
-1.37593,72.9833,-102.615
3.17128,71.3133,-102.558
-58.7937,-38.8442,-102.562
-63.6681,-32.426,-102.6
64.1903,-28.3951,-102.646
55.0104,-41.9151,-102.513
-7.37742,69.7778,-102.631
5.65095,69.6278,-102.557
-56.8232,-40.311,-102.603
-63.393,-28.5317,-102.601
64.8724,-24.5441,-102.639
52.9703,-42.7956,-102.604
-10.7487,68.0021,-102.614
10.3022,66.2067,-102.59
-53.2033,-42.7908,-102.618
-62.8154,-24.2979,-102.518
65.4028,-21.2851,-102.392
49.4107,-44.3587,-102.603
-14.8291,66.0343,-102.593
13.5561,64.0218,-102.573
-48.6713,-45.5331,-102.677
-62.4439,-20.5915,-102.581
65.9212,-17.0516,-102.597
45.533,-46.6324,-102.574
-17.4229,64.8244,-102.619
15.5258,63.0107,-102.631
-45.9048,-47.0756,-102.58
-62.3786,-16.8364,-102.745
65.2624,-12.9152,-102.738
42.6919,-48.252,-102.473
-19.7954,63.7151,-102.589
18.9149,61.5384,-102.618
-44.7468,-47.7145,-102.657
-62.4853,-13.5617,-102.595
64.3497,-9.55358,-102.51
40.253,-49.6629,-102.603
-22.6331,62.3277,-102.614
23.7422,59.3308,-102.565
-40.419,-50.0885,-102.596
-62.6303,-10.106,-102.602
64.0267,-6.68879,-102.6
37.8168,-51.0911,-102.562
-27.9445,59.754,-102.604
26.8953,57.9408,-102.602
-38.3746,-51.2076,-102.627
-62.7712,-6.68953,-102.6
64.1942,-3.25321,-102.697
34.196,-53.2786,-102.603
-30.1846,58.3087,-102.571
27.8086,57.5049,-102.698
-34.4381,-53.4491,-102.593
-62.9057,-3.28627,-102.594
64.4334,0.186163,-102.595
31.1103,-55.2381,-102.614
-32.7967,56.5852,-102.569
31.3097,54.9852,-102.626
-32.6434,-54.4782,-102.707
-63.0193,-0.162824,-102.596
64.4762,3.35556,-102.624
28.2653,-57.0524,-102.574
-35.5647,54.2296,-102.607
33.551,53.4852,-102.711
-28.8196,-56.8635,-102.598
-63.1229,3.43003,-102.612
64.1931,7.21985,-102.553
26.5407,-58.2351,-102.51
-37.7135,52.3378,-102.464
37.3849,50.9317,-102.599
-25.7323,-58.9325,-102.569
-63.4259,6.49259,-102.547
63.7182,10.1819,-102.596
23.232,-60.2202,-102.598
-40.1155,50.2285,-102.547
38.5177,50.171,-102.577
-22.0328,-61.6213,-102.483
-63.8618,10.4336,-102.574
63.2334,13.5107,-102.599
20.5282,-62.1077,-102.595
-43.8489,47.9212,-102.598
42.5481,47.4591,-102.587
-20.5751,-62.635,-102.62
-64.1682,13.55,-102.596
63.2224,17.2507,-102.618
17.2593,-64.2992,-102.607
-46.0391,46.6356,-102.584
45.696,45.3893,-102.599
-16.9368,-65.1221,-102.592
-64.5059,17.048,-102.605
63.6042,20.4388,-102.604
13.6834,-66.5448,-102.679
-49.3454,45.3233,-102.611
47.9259,43.933,-102.507
-14.7978,-66.4838,-102.562
-64.7683,20.0551,-102.522
64.0484,24.2682,-102.591
12.0792,-67.4111,-102.579
-53.1546,42.9873,-102.595
50.876,42.0886,-102.53
-12.7087,-67.8079,-102.691
-64.7605,24.6527,-102.588
64.688,28.3181,-102.602
7.49945,-69.7186,-102.587
-55.9596,40.6928,-102.586
55.5264,40.0545,-102.609
-8.33123,-70.3961,-102.551
-63.6098,28.423,-102.612
64.7117,32.425,-102.61
5.21208,-70.8236,-102.164
-58.7597,37.506,-102.577
60.3448,37.9764,-102.587
-3.74963,-72.0928,-102.604
-61.7075,32.9355,-102.61
62.8872,-36.0024,-102.532
63.5027,36.4397,-102.629
0.870651,72.4713,-102.61
-60.6229,35.1132,-102.588
-62.1421,-35.5255,-102.549
0.460909,-71.8516,-102.759
63.5455,-32.1606,-100.83
60.6498,-39.361,-100.772
0.270142,72.7711,-100.817
3.15578,71.3117,-100.828
-58.7976,-38.8765,-100.821
-63.6896,-32.426,-100.8
64.2118,-28.3869,-100.784
55.0811,-41.8736,-100.775
-7.36821,69.7567,-100.823
5.64952,69.6339,-100.792
-56.8374,-40.3298,-100.807
-63.3413,-28.5055,-100.849
64.879,-24.5805,-100.808
52.9619,-42.7747,-100.808
-10.6756,68.0107,-100.658
10.3282,66.2328,-100.797
-53.2206,-42.8364,-100.801
-62.717,-24.2896,-100.798
65.3764,-21.6169,-101.05
49.3977,-44.3315,-100.808
-14.8294,66.0407,-100.8
13.5892,64.0527,-100.799
-48.6276,-45.5698,-100.838
-62.4373,-20.5849,-100.802
65.9043,-17.0476,-100.791
45.5432,-46.6273,-100.76
-17.4554,64.8179,-100.842
15.4472,63.0801,-100.763
-45.8969,-47.0861,-100.799
-62.3669,-17.0522,-100.805
65.3161,-13.1564,-100.799
42.6256,-48.283,-100.792
-19.8183,63.711,-100.798
18.9375,61.519,-100.795
-44.7006,-47.7476,-100.806
-62.4833,-13.5274,-100.801
64.3661,-9.56547,-100.724
40.2578,-49.6585,-100.807
-22.5544,62.3732,-100.993
23.79,59.3197,-100.788
-40.4294,-50.1064,-100.8
-62.64,-10.0803,-100.799
64.0079,-6.53769,-100.791
37.8353,-51.0789,-100.792
-27.9374,59.7257,-100.863
26.8724,57.9225,-100.824
-38.3769,-51.245,-100.839
-62.7765,-6.69003,-100.8
64.1818,-3.17212,-100.754
34.2189,-53.2786,-100.808
-30.1657,58.2794,-100.792
27.8804,57.4393,-100.849
-34.4612,-53.4753,-100.799
-62.906,-3.33457,-100.797
64.424,0.0291204,-100.836
31.1777,-55.2178,-100.802
-32.7039,56.6008,-100.743
31.2954,54.9858,-100.833
-32.672,-54.4847,-100.8
-62.9608,-0.209475,-100.836
64.4911,3.33521,-100.8
28.2788,-57.1059,-100.801
-35.5461,54.2033,-100.805
33.5415,53.5046,-100.798
-28.8254,-56.8702,-100.799
-63.115,3.41077,-100.789
64.2462,6.78252,-100.678
26.5697,-58.2542,-100.74
-37.6803,52.3209,-100.629
37.3843,50.9416,-100.798
-25.7732,-58.943,-100.785
-63.4073,6.42016,-100.79
63.6961,10.2535,-100.786
23.338,-60.3413,-100.798
-40.1277,50.1737,-100.534
38.4767,50.2063,-100.708
-22.0566,-61.6231,-100.834
-63.884,10.26,-100.783
63.1231,13.4636,-100.81
20.5359,-62.1049,-100.804
-43.8418,47.9023,-100.719
42.5834,47.466,-100.775
-20.5776,-62.6347,-100.798
-64.2018,13.5449,-100.8
63.2135,17.2539,-100.808
17.3641,-64.2353,-100.742
-46.0013,46.6409,-100.768
45.717,45.4208,-100.8
-16.946,-65.1345,-100.795
-64.5407,17.0257,-100.806
63.5962,20.3588,-100.798
13.7302,-66.5286,-100.791
-49.2801,45.3839,-100.823
47.8534,44.0184,-100.798
-14.8729,-66.4542,-100.776
-64.8003,20.301,-100.767
64.0428,24.1785,-100.937
12.0254,-67.4424,-100.875
-53.1684,42.9857,-100.799
50.8831,42.1066,-100.804
-12.8311,-67.7515,-100.724
-64.7802,24.6661,-100.854
64.6931,28.3279,-100.793
7.51369,-69.7242,-100.8
-56.0155,40.678,-100.922
55.5576,40.0692,-100.805
-8.34203,-70.3386,-100.73
-63.6335,28.4274,-100.791
64.6803,32.4302,-100.857
4.96157,-70.9487,-100.822
-58.8152,37.4995,-100.861
60.3331,37.9256,-100.763
-3.74718,-72.0545,-100.795
-61.7651,32.8863,-100.829
62.8416,-36.0143,-100.77
63.4567,36.388,-100.844
0.873421,72.4783,-100.795
-60.6803,35.1439,-100.78
-62.2207,-35.5247,-100.714
0.581226,-73.3692,-100.748
63.5291,-32.1653,-98.9735
60.65,-39.3389,-99.0164
-0.985464,72.9881,-99.0008
3.10537,71.328,-99.0096
-58.7546,-38.9246,-99.0053
-63.6969,-32.4471,-99.0192
64.2145,-28.4185,-98.9862
54.9447,-41.9143,-98.9807
-7.61178,69.6728,-98.9913
5.6651,69.6167,-99.0162
-56.8701,-40.3359,-99.0162
-63.2854,-28.4959,-98.9941
64.8819,-24.562,-99.0047
52.9546,-42.7579,-99.0034
-10.6979,67.9872,-99.0764
10.3497,66.212,-98.9945
-53.2434,-42.8677,-99.026
-62.7471,-24.3135,-99.0142
65.4223,-21.3289,-98.8241
49.3832,-44.3006,-99.0085
-14.8417,66.0493,-98.9779
13.6094,64.082,-99.0039
-48.6287,-45.5775,-98.9293
-62.4356,-20.5827,-98.9994
65.8773,-16.987,-99.0024
45.0917,-46.1771,-99.0646
-17.4652,64.822,-99.0673
15.54,63.0668,-98.9688
-45.9265,-47.0777,-98.9547
-62.3735,-16.7335,-98.9034
65.3056,-13.1528,-99.069
42.6398,-48.2816,-99.023
-19.718,63.7681,-99.1436
18.7208,61.3762,-99.1105
-44.7219,-47.7447,-99.0161
-62.4848,-13.5533,-99.0018
64.356,-9.477,-99.0428
40.2549,-49.6691,-98.9982
-22.7,62.5057,-99.0347
23.7795,59.3452,-98.9969
-40.4352,-50.1209,-99
-62.6477,-10.0879,-99.0008
64.0011,-6.65129,-98.9916
37.8918,-51.0475,-98.9955
-27.9151,59.7088,-99.0552
26.9192,57.8942,-99.0336
-38.4152,-51.2605,-98.981
-62.7849,-6.68935,-99
64.1676,-3.21147,-99.0989
34.2163,-53.2982,-99.0168
-30.1494,58.255,-98.9912
27.8535,57.4283,-99.0452
-34.449,-53.4851,-98.9989
-62.9082,-3.33641,-99.0101
64.4289,0.156753,-99.0379
31.2318,-55.2141,-99.0704
-32.7743,56.5032,-98.958
31.3088,54.9935,-98.9966
-32.6601,-54.4933,-99.0316
-62.9605,-0.062603,-98.9461
64.5061,3.33521,-99
28.3759,-57.0899,-99.0074
-35.5277,54.1811,-99.0079
33.5426,53.5364,-98.9616
-28.8304,-56.8717,-98.9916
-63.1052,3.42356,-99.0151
64.1766,7.19444,-98.9747
26.5683,-58.2967,-98.925
-37.689,52.2822,-98.9818
37.3835,50.9605,-98.9974
-25.7842,-58.9519,-98.9988
-63.405,6.44324,-98.9637
63.69,10.2503,-99.0149
23.3444,-60.3504,-98.9972
-40.1204,50.1512,-98.9623
38.4784,50.2207,-98.9867
-22.0699,-61.4925,-98.9447
-63.8702,10.2561,-98.9816
63.1237,13.4639,-99.0001
20.5045,-62.0751,-98.976
-43.8382,47.8923,-99.0719
42.6081,47.4794,-98.9777
-20.5696,-62.6582,-99.0028
-64.2347,13.5391,-98.9962
63.2067,17.2598,-99.0045
17.2154,-64.2361,-99.0276
-45.9988,46.6309,-99.0192
45.7327,45.4405,-98.9941
-16.9539,-65.1488,-99.0055
-64.553,17.0344,-99.0002
63.5712,20.2114,-99.0506
13.7643,-66.5193,-98.9291
-49.1621,45.4589,-99.041
47.7833,44.0986,-99.1004
-14.9026,-66.4729,-98.9651
-64.8296,20.5615,-99.0065
64.5561,24.3446,-98.9929
11.9783,-67.4682,-99.0829
-53.1766,42.9635,-98.9994
51.3543,42.2587,-99.0149
-12.7969,-67.7995,-99.1869
-64.7975,24.6848,-99.005
64.7247,28.3342,-99
7.51757,-69.7442,-99.0161
-55.9729,40.7297,-98.9904
55.464,40.1314,-98.9984
-8.28552,-70.3135,-98.9433
-63.684,28.487,-98.9878
64.5263,32.4135,-98.9188
4.96557,-71.3198,-99.0071
-58.8341,37.5519,-99.1088
60.2974,37.6997,-99.0005
-3.7555,-72.0072,-99.0039
-61.7862,32.9282,-99.0396
62.8504,-35.9441,-98.9955
63.3583,36.086,-98.9983
0.882776,72.4791,-98.9896
-60.6977,35.1719,-99.013
-62.2946,-35.5012,-98.9979
0.586315,-73.4162,-98.9706
63.5617,-32.1493,-97.2282
60.624,-39.3221,-97.2211
-2.07544,72.9514,-97.1781
3.16472,71.2801,-97.2283
-58.9278,-39.1143,-97.2225
-63.6886,-32.3804,-97.1963
64.2717,-28.3996,-97.2055
54.9521,-41.8802,-97.1421
-7.56757,69.7038,-97.2055
5.67615,69.585,-97.232
-56.9904,-40.5096,-97.161
-63.5045,-28.4469,-97.1175
64.8545,-24.5396,-97.1205
52.9384,-42.7304,-97.2157
-10.608,68.0314,-97.2452
10.3456,66.2243,-97.1936
-53.3686,-43.022,-97.2154
-63.0918,-24.3123,-97.2049
65.3209,-21.2298,-97.2614
49.3754,-44.281,-97.2023
-14.8299,66.0551,-97.1813
13.616,64.1155,-97.1931
-48.5334,-45.3842,-97.2691
-62.4356,-20.577,-97.2038
65.8396,-17.0299,-97.208
45.1231,-46.1929,-97.2363
-17.4218,64.8537,-97.2484
15.5349,63.0961,-97.1977
-45.7991,-46.9594,-97.1882
-62.363,-17.0006,-97.1755
65.0059,-13.258,-97.2045
42.664,-48.267,-97.1871
-19.4479,63.8618,-97.2187
18.74,61.3174,-97.2421
-44.7384,-47.5841,-97.1759
-62.4886,-13.5444,-97.2024
64.3711,-9.55873,-97.2388
40.2634,-49.6767,-97.1977
-22.6018,62.5354,-97.1588
23.6002,59.522,-97.0722
-40.4211,-50.1243,-97.1995
-62.6496,-10.1091,-97.2063
63.9877,-6.47598,-97.2343
37.8837,-51.0667,-97.2186
-27.9019,59.7014,-97.2645
26.814,58.4487,-97.1155
-38.3702,-51.2766,-97.2763
-62.7942,-6.6895,-97.1997
64.1773,-2.83933,-97.397
34.2247,-53.3321,-97.2464
-30.1441,58.238,-97.1929
28.0746,57.9877,-97.1715
-34.4422,-53.4749,-97.1932
-63.0819,-3.33521,-97.2
64.4256,0.12939,-97.3056
31.2487,-55.1778,-97.2788
-32.7619,56.4952,-97.2137
31.3401,54.9928,-97.1965
-32.6599,-54.479,-97.1378
-63.1183,-0.0504304,-97.2215
64.522,3.33544,-97.2028
28.3318,-57.1732,-97.2747
-35.5194,54.1685,-97.2098
33.5635,53.5386,-97.1922
-28.8373,-56.8768,-97.2005
-63.0681,3.38678,-97.226
64.1598,7.14612,-97.1847
26.6498,-58.2862,-97.1273
-37.6987,52.2424,-97.1563
37.3979,50.9648,-97.1998
-25.8053,-58.9632,-97.1779
-63.3905,6.52309,-97.2113
63.6977,10.2778,-97.2096
23.3515,-60.3634,-97.1971
-40.2163,50.048,-97.1815
38.4746,50.2355,-97.2201
-22.0185,-61.5566,-97.1071
-63.8467,10.3125,-97.1835
63.4908,13.5311,-97.2001
20.5188,-62.0886,-97.174
-43.7903,47.9104,-97.2682
42.6205,47.5043,-97.2015
-20.5184,-62.5673,-97.2146
-64.2206,13.5326,-97.2066
63.4104,17.211,-97.2121
17.2409,-64.2429,-97.1354
-45.9761,46.6303,-97.1966
45.7682,45.4446,-97.2165
-16.9663,-65.1588,-97.2102
-64.528,17.0181,-97.1964
63.5839,20.3797,-97.2112
13.6938,-66.4368,-97.2129
-49.0249,45.1173,-97.2426
48.1555,44.0007,-97.2011
-14.9169,-66.4858,-97.2099
-64.8245,20.4791,-97.2233
64.5528,24.3557,-97.1945
11.9401,-67.4237,-97.2559
-53.1621,42.9479,-97.205
51.3551,42.2694,-97.1523
-12.8093,-67.7931,-97.0319
-65.06,24.7812,-97.1727
64.7421,28.3342,-97.2
7.5981,-69.8823,-97.2313
-55.9718,40.704,-97.1914
55.5266,40.1091,-97.1926
-8.19918,-70.2669,-97.0327
-63.6499,28.4746,-97.1989
64.6112,32.2184,-97.1625
4.99797,-71.3025,-97.1611
-58.9139,37.5188,-97.1984
60.3131,37.7214,-97.2016
-3.89541,-72.3083,-97.1779
-61.6974,32.9362,-97.1559
62.8367,-35.9368,-97.2116
63.3928,36.1223,-97.1688
0.897215,72.4808,-97.186
-60.6706,35.2036,-97.2106
-62.1313,-35.5967,-97.1983
0.604927,-73.4349,-97.1205
63.5016,-32.1468,-95.4499
60.6252,-39.2892,-95.4085
-2.08531,72.921,-95.3823
3.11035,71.3041,-95.4191
-58.9262,-39.0701,-95.4569
-63.6932,-32.377,-95.3958
64.2033,-28.3994,-95.3601
55.0409,-41.8072,-95.3128
-7.56679,69.6776,-95.4292
5.68024,69.5703,-95.459
-56.9588,-40.5048,-95.3905
-63.4986,-28.4108,-95.4017
64.8078,-24.5524,-95.3862
52.9322,-42.7145,-95.4119
-10.6008,68.0359,-95.4362
10.3753,66.2137,-95.4099
-53.3777,-43.0152,-95.4017
-63.0667,-24.2174,-95.3822
65.2556,-21.3797,-95.3307
49.3617,-44.269,-95.3991
-14.7794,65.6202,-95.318
13.6039,64.1292,-95.3978
-48.5184,-45.369,-95.3984
-62.3172,-20.4808,-95.3863
65.7324,-17.1004,-95.3718
45.1144,-46.2206,-95.4315
-17.1242,64.7611,-95.3977
15.3446,63.1787,-95.3933
-45.7719,-46.972,-95.4136
-62.3641,-16.9442,-95.3777
65.0077,-13.2263,-95.3961
42.7583,-48.1962,-95.4173
-19.6549,63.772,-95.3505
18.6407,61.3467,-95.4229
-44.7111,-47.5978,-95.3275
-62.4911,-13.5288,-95.3992
64.3734,-9.52914,-95.4655
40.254,-49.6688,-95.4007
-22.454,62.5858,-95.3417
23.6019,59.4821,-95.3794
-40.4319,-50.1177,-95.3889
-62.8737,-10.1185,-95.4025
64.0008,-6.68397,-95.3978
37.8081,-51.1324,-95.3941
-28.0625,59.8721,-95.3718
26.8452,58.3952,-95.344
-38.3997,-51.2538,-95.3502
-63.0656,-6.68879,-95.4
64.1256,-3.18573,-95.3799
34.2804,-53.3597,-95.4631
-30.1226,58.2314,-95.3977
28.1132,57.9363,-95.4022
-34.4525,-53.4581,-95.396
-63.1028,-3.33521,-95.4
64.4246,0.218805,-95.4004
31.2487,-55.2246,-95.4573
-32.7851,56.458,-95.4008
31.3329,54.9882,-95.3785
-32.6552,-54.4885,-95.4163
-63.1358,-0.00121343,-95.4239
64.5372,3.33951,-95.4264
28.3703,-57.1907,-95.4017
-35.5378,54.1552,-95.4243
33.5299,53.5635,-95.4057
-28.8394,-56.8775,-95.3915
-63.0368,3.33823,-95.4102
63.858,6.85499,-95.3685
26.6723,-58.2892,-95.379
-37.7173,52.2372,-95.4772
37.4006,50.9687,-95.3959
-25.7965,-58.977,-95.401
-63.3473,6.51751,-95.3312
63.6686,10.0903,-95.399
23.355,-60.3686,-95.3974
-40.1331,50.0994,-95.4212
38.582,50.1909,-95.4004
-22.0348,-61.5631,-95.3205
-63.7806,10.2692,-95.4566
63.4849,13.534,-95.4001
20.5446,-62.0902,-95.4101
-43.8332,47.8559,-95.392
42.6302,47.5196,-95.4024
-20.5354,-62.5759,-95.3968
-64.1422,13.5464,-95.4017
63.3926,17.1894,-95.3986
17.2177,-64.2665,-95.4068
-45.9582,46.6331,-95.4354
45.8311,45.2985,-95.4033
-16.8673,-65.0138,-95.3922
-64.5055,17.0363,-95.4045
63.6571,20.4117,-95.4026
13.725,-66.3827,-95.1228
-48.9276,45.2196,-95.3085
48.1282,44.022,-95.2905
-14.8796,-66.4866,-95.3343
-64.7898,20.306,-95.5534
64.5466,24.424,-95.4404
11.9099,-67.3836,-95.4784
-53.1931,42.9227,-95.3941
51.3645,42.2798,-95.3908
-12.9134,-67.6761,-95.6566
-65.008,24.8715,-95.3806
64.7809,28.2956,-95.4175
7.58541,-69.8777,-95.4165
-56.1956,40.7221,-95.34
55.5849,40.0943,-95.3603
-8.26952,-70.3875,-95.3619
-63.6416,28.4598,-95.4035
64.6783,32.2109,-95.273
4.94104,-71.3271,-95.4085
-58.9231,37.3096,-95.3664
60.2956,37.7591,-95.4318
-3.88436,-72.2592,-95.388
-61.6956,32.9863,-95.368
62.8071,-35.9961,-95.4206
63.4054,36.1769,-95.3551
0.892352,72.4757,-95.3792
-60.6019,35.1181,-95.4019
-62.0997,-35.6231,-95.4516
0.588991,-73.4249,-95.3673
63.4413,-32.1468,-93.6664
60.6156,-39.2683,-93.6119
0.488418,72.6642,-93.573
3.08279,71.3211,-93.6199
-58.9039,-39.046,-93.6118
-63.651,-32.3975,-93.6145
64.1173,-28.3915,-93.5784
55.1157,-41.7598,-93.6434
-7.58814,69.6367,-93.5789
5.65211,69.5793,-93.6286
-56.9842,-40.4467,-93.5659
-63.4522,-28.4299,-93.6073
64.7658,-24.5609,-93.5895
52.9327,-42.7172,-93.5984
-10.3922,67.2337,-93.6163
10.3636,66.2295,-93.5965
-53.3388,-43.04,-93.6007
-63.0473,-24.2404,-93.5907
65.2316,-21.277,-93.7113
49.3711,-44.2617,-93.6042
-14.7371,65.6346,-93.5905
13.6349,64.1144,-93.5949
-48.4919,-45.3795,-93.5963
-62.2932,-20.5018,-93.5912
65.6666,-17.0682,-93.5905
45.1122,-46.2379,-93.6582
-17.077,64.7759,-93.6462
15.3223,63.1742,-93.5628
-45.8202,-46.9417,-93.5401
-62.2765,-16.4635,-93.5989
65.2144,-13.1145,-93.5609
42.4856,-48.1597,-93.5801
-19.6624,63.7446,-93.555
18.6306,61.3701,-93.5475
-44.707,-47.5989,-93.6001
-62.5813,-13.6112,-93.6008
64.3988,-9.64515,-93.6058
40.1585,-49.5386,-93.5922
-22.4821,62.5684,-93.5468
23.6938,59.4362,-93.6068
-40.4303,-50.1164,-93.5993
-62.8905,-10.1323,-93.5992
63.9768,-6.4065,-93.6667
37.6449,-51.0578,-93.5498
-28.0731,59.8866,-93.6588
26.8865,58.3403,-93.4879
-38.3686,-51.2692,-93.5968
-63.0747,-6.69351,-93.5953
64.0867,-3.29775,-93.6093
34.1426,-53.1959,-93.6107
-30.1394,58.1936,-93.6007
28.1373,57.8814,-93.5884
-34.4531,-53.4789,-93.5949
-63.1234,-3.33524,-93.5993
64.1224,-7.62939e-06,-93.6
31.2912,-55.2427,-93.7057
-32.7844,56.4314,-93.5365
31.2931,55.1915,-93.6161
-32.6353,-54.5176,-93.5946
-63.1455,-0.00683415,-93.5797
64.0284,3.3627,-93.596
28.3598,-57.2157,-93.6855
-35.5041,54.1848,-93.625
33.5258,53.5594,-93.6024
-28.8359,-56.8784,-93.6011
-63.1691,3.33557,-93.6019
63.8638,6.83083,-93.6457
26.7096,-58.2792,-93.5959
-37.7435,52.2235,-93.6454
37.4125,50.9845,-93.5992
-25.7956,-58.9778,-93.6008
-63.3057,6.52918,-93.6222
63.6717,10.1442,-93.607
23.3577,-60.365,-93.5996
-40.1374,50.1209,-93.6584
38.5858,50.2119,-93.6043
-22.0326,-61.559,-93.6013
-63.7212,10.2781,-93.6386
63.4889,13.5316,-93.5998
20.5558,-62.0822,-93.5763
-43.8257,47.859,-93.5575
42.6392,47.5361,-93.6125
-20.5285,-62.5848,-93.5992
-64.0667,13.5559,-93.6018
63.3996,17.2108,-93.5788
17.2225,-64.2425,-93.5629
-45.8263,46.65,-93.6377
45.8192,45.3317,-93.5878
-16.8631,-65.0217,-93.5806
-64.4598,17.0286,-93.597
63.6614,20.4035,-93.6026
13.7179,-66.3447,-93.616
-49.1258,45.1563,-93.5948
48.1657,44.0203,-93.5767
-14.8113,-66.3022,-93.6399
-64.9641,20.1312,-93.6276
64.5834,24.431,-93.6147
12.0352,-67.2799,-93.6009
-53.1565,42.8861,-93.6198
51.2872,42.3381,-93.5948
-12.8218,-67.4364,-93.4874
-64.9882,24.9541,-93.599
64.8043,28.3334,-93.6065
7.58745,-69.8556,-93.6043
-56.0695,40.8086,-93.6112
55.539,40.1363,-93.6004
-8.33426,-70.3241,-93.6444
-63.6443,28.4599,-93.6
64.7165,32.4168,-93.3479
4.97279,-71.2835,-93.6547
