train_loss,train_val_loss,train_grad_loss,valid_loss,valid_val_loss,valid_grad_loss
2.9001665500130812e-05,2.7735446515887613e-05,1.2662189842431972e-06,3.141220802232662e-05,2.7357330872392695e-05,4.054877149933923e-06
2.8686122367730606e-05,2.7435091432481487e-05,1.2510309352491175e-06,2.5414269521610953e-05,2.503815817181021e-05,3.761113498007439e-07
2.8409022522017344e-05,2.7459572981671145e-05,9.494495403461972e-07,2.9559434523940178e-05,2.9235452518656126e-05,3.2398200528405143e-07
2.860197955263604e-05,2.7520784098467426e-05,1.0811954541686141e-06,3.0361073555064244e-05,2.987229927869824e-05,4.887742763660046e-07
2.8109999238580485e-05,2.7407101520010555e-05,7.028977185699306e-07,2.7368299516309788e-05,2.7017458301593757e-05,3.508412147160319e-07
2.8053552697953262e-05,2.7324753915308974e-05,7.287987826442886e-07,2.5663892627966966e-05,2.493567843339406e-05,7.282141945729058e-07
2.8017315659029564e-05,2.7277930297714192e-05,7.393853613153725e-07,3.602878661028323e-05,3.56309625769629e-05,3.978240333203252e-07
2.838993738373574e-05,2.7345038313392755e-05,1.044899070342985e-06,2.6527975435935026e-05,2.625581241186915e-05,2.72163024065877e-07
2.8125288574434157e-05,2.7371511626875468e-05,7.537769475586881e-07,3.3020645245414925e-05,3.004541051147195e-05,2.975234733942974e-06
2.7945503251556958e-05,2.7176158313927267e-05,7.693449376296889e-07,3.3061453808184316e-05,3.25935202434064e-05,4.6793356477792257e-07
2.8081466473527903e-05,2.733410233122413e-05,7.47364142303771e-07,3.1299286752477604e-05,3.060717932142628e-05,6.921074310513278e-07
2.8059592787460337e-05,2.7239275940600137e-05,8.203168468601991e-07,2.61233144750703e-05,2.533862110835293e-05,7.846933667173693e-07
2.812358094008813e-05,2.723111336672446e-05,8.924675733636731e-07,2.5249027702809852e-05,2.4953044081889353e-05,2.9598362092049986e-07
2.8041502637279334e-05,2.7348514142229557e-05,6.929884950497783e-07,2.941308682006315e-05,2.8375721080616738e-05,1.0373657394464115e-06
2.8547156855811156e-05,2.7186904874219584e-05,1.3602519815915709e-06,2.548804890393007e-05,2.5204098857809892e-05,2.839500461201775e-07
2.8035599539830652e-05,2.7273441045609717e-05,7.621584942209362e-07,3.031052408419378e-05,2.904333214165591e-05,1.2671919425378696e-06
2.8011440831531015e-05,2.7296733136811074e-05,7.147076947199417e-07,2.8231445854796928e-05,2.7596109625948074e-05,6.353362288488522e-07
2.8668337017570085e-05,2.720378274292064e-05,1.4645542746494459e-06,3.654927035818724e-05,3.4907370113715944e-05,1.6419002444712937e-06
2.7994681069316128e-05,2.726936404643412e-05,7.25317022882008e-07,2.9792863602576995e-05,2.9403848324566043e-05,3.890152780109525e-07
2.789776136760717e-05,2.714198885870347e-05,7.557725089036972e-07,2.9650166942878462e-05,2.9283659472841665e-05,3.66507470036797e-07
2.798983461861187e-05,2.727931991466903e-05,7.105147039428378e-07,2.8807808585800862e-05,2.7974627973485946e-05,8.33180612314916e-07
2.80977043737241e-05,2.7347100555036578e-05,7.50603818687523e-07,2.965483271216524e-05,2.9255948406191438e-05,3.988843059738024e-07
2.7871862578207484e-05,2.71596129548723e-05,7.122496233351841e-07,2.643758308123425e-05,2.5407306586405158e-05,1.030276494829094e-06
2.802041588853399e-05,2.7218369466330234e-05,8.020464222037541e-07,2.7947361268186592e-05,2.7680076880238225e-05,2.6728438794836824e-07
2.8014296109132727e-05,2.7282318802867342e-05,7.319773062653844e-07,3.126194478656746e-05,3.098848820566976e-05,2.734565808976994e-07
2.7927249424768283e-05,2.7197340737782523e-05,7.299086869857597e-07,2.7128277915532332e-05,2.6876142225875003e-05,2.5213568965733024e-07
2.7966279561345193e-05,2.7189934625413216e-05,7.763449359319767e-07,3.420183880345778e-05,3.362525297173609e-05,5.765858317216852e-07
2.795821276525127e-05,2.7248055009598223e-05,7.101577556530476e-07,2.8067234188913264e-05,2.778550975361011e-05,2.8172443530315326e-07
2.7848857530544693e-05,2.7099074052481834e-05,7.497834780628586e-07,3.472892099777406e-05,3.3963146955809656e-05,7.657740419644041e-07
2.795493625519106e-05,2.7222506685777463e-05,7.324295694136001e-07,2.5311890157897526e-05,2.5049196177860723e-05,2.626939800368038e-07
2.8186295533790447e-05,2.7150945737149515e-05,1.0353497966409325e-06,2.9934529625178483e-05,2.929665203878863e-05,6.37877586389853e-07
2.7921120346648976e-05,2.7179307128487077e-05,7.418132181619007e-07,3.089209900498544e-05,3.0047196838293327e-05,8.4490216669211e-07
2.783659229858573e-05,2.7115498792732575e-05,7.210935058531554e-07,3.285512571306349e-05,3.091305159776109e-05,1.9420741153024007e-06
2.7842720323885966e-05,2.7076182568028647e-05,7.665377558573204e-07,2.907203689558931e-05,2.879986032106293e-05,2.7217657452638376e-07
2.7810105827193688e-05,2.7053380121894102e-05,7.567257052995855e-07,2.616331316469061e-05,2.5590168831210274e-05,5.731443334803367e-07
8.524025661099839e-05,5.819639624435998e-05,2.7043860366638405e-05,3.730289264664559e-05,3.4668417689519834e-05,2.634474957125753e-06
3.282689629534414e-05,3.1382378436521526e-05,1.444517858822615e-06,3.0096679458337248e-05,2.9003989596579534e-05,1.0926898617577132e-06
2.970343555513308e-05,2.8590934666378113e-05,1.1125008887549687e-06,2.7748451972507207e-05,2.6724697795644817e-05,1.023754176862389e-06
2.8681193196436854e-05,2.7710139963245536e-05,9.710532331913176e-07,2.584359808704701e-05,2.5274245548644103e-05,5.69352538402907e-07
2.8447076188993178e-05,2.7553491897480046e-05,8.935842915131313e-07,2.9779294576554902e-05,2.8857815286351574e-05,9.214792902033271e-07
2.8654747662231887e-05,2.7476871943185365e-05,1.1778757190465208e-06,2.649392695169202e-05,2.578104663472105e-05,7.128803169709701e-07
2.8330519301063202e-05,2.7511723037605406e-05,8.18796263457797e-07,2.9744917013785096e-05,2.9400277161686163e-05,3.4463985209893306e-07
2.8129501250778807e-05,2.7308065489099437e-05,8.214357616793678e-07,2.8420349073308493e-05,2.6177644982655894e-05,2.2427040906525994e-06
2.8226032964773317e-05,2.7450999658564494e-05,7.750333062088227e-07,2.632037880943648e-05,2.5720733232446945e-05,5.996455769895369e-07
2.8494892304125742e-05,2.735705919339024e-05,1.1378331107355026e-06,3.107490020607252e-05,3.038641311448171e-05,6.884870915908121e-07
2.8072416228098972e-05,2.731010672667051e-05,7.623095014284647e-07,2.8787935305343934e-05,2.7398151744920243e-05,1.3897835604236915e-06
2.815588908842099e-05,2.736270172277323e-05,7.931873656477567e-07,2.718105967768578e-05,2.6880696624478636e-05,3.003630532071434e-07
2.8133220921353717e-05,2.7338567523757875e-05,7.946533975958422e-07,2.565760706685675e-05,2.536749083568187e-05,2.9011623117488244e-07
2.8220484481794175e-05,2.725892466070137e-05,9.615598210928057e-07,2.5211190659168398e-05,2.4744703351946857e-05,4.6648730722154143e-07
2.8187636324983285e-05,2.732576754634566e-05,8.618687786376237e-07,2.5647042265392073e-05,2.5421408064883305e-05,2.2563420050876934e-07
2.7953352343040986e-05,2.720442055821574e-05,7.489317848252439e-07,3.231991872487722e-05,3.134034424308791e-05,9.795744817893138e-07
2.7201364242740864e-05,2.6594764506929398e-05,6.065997358114651e-07,3.195047505323601e-05,3.141394639775778e-05,5.365286554782264e-07
2.7384123991832136e-05,2.6741248148836247e-05,6.428758429958887e-07,2.6794680273370534e-05,2.5943785074761967e-05,8.508951986085676e-07
2.762334082558482e-05,2.674004809685155e-05,8.832927287332697e-07,2.6211841694374826e-05,2.5454001622468545e-05,7.578400719062806e-07
2.7278669239535705e-05,2.663528195828096e-05,6.433872812547431e-07,2.9535169788687197e-05,2.841362678736914e-05,1.1215430013180594e-06
2.7377918784294606e-05,2.668173452730116e-05,6.961842569934459e-07,2.7080307974807106e-05,2.6367990494084853e-05,7.123174807222515e-07
2.7417202787830773e-05,2.6755864959543233e-05,6.613378282875399e-07,2.5187692543416536e-05,2.4260718255795333e-05,9.269742876212048e-07
2.7201212184302727e-05,2.6544372954554598e-05,6.568392297481296e-07,2.4694458166474457e-05,2.4453921943657205e-05,2.4053622281725335e-07
2.7442566780412865e-05,2.6692109678858993e-05,7.504571015538709e-07,2.505035687694443e-05,2.4665309151815664e-05,3.8504772512876825e-07
2.755557587965364e-05,2.667600578004365e-05,8.795700996099893e-07,2.5530040151882834e-05,2.5147555226188463e-05,3.8248492569437076e-07
2.719370092602781e-05,2.6548510931914077e-05,6.451899941137324e-07,2.549466499784911e-05,2.4945046217504164e-05,5.496187803449478e-07
2.731579911307512e-05,2.6668527140928845e-05,6.472719721462757e-07,2.5625898361416452e-05,2.5296965665701363e-05,3.289326957150883e-07
2.7257444374571252e-05,2.65790599773431e-05,6.783843972281526e-07,2.5291380186445167e-05,2.476776651585371e-05,5.236136705914558e-07
2.729804761784433e-05,2.660833514690037e-05,6.897124709439595e-07,2.918458502676913e-05,2.8822205123207014e-05,3.623799035621131e-07
2.7286836884627518e-05,2.668372419106567e-05,6.031126935618482e-07,3.1140110809145784e-05,3.0638862653480225e-05,5.01248155665558e-07
2.7164980770085852e-05,2.652939246844552e-05,6.355883016403317e-07,2.874323182519826e-05,2.8215086818414017e-05,5.281450067842444e-07
2.812425211765736e-05,2.670100125417068e-05,1.4232508634866765e-06,2.5143793093169127e-05,2.4909267135727633e-05,2.3452595744149424e-07
2.7187649629379647e-05,2.6534754455901243e-05,6.528951734784035e-07,2.5329169465142813e-05,2.4576863164030428e-05,7.523063011123869e-07
2.735582239670167e-05,2.6704725235807322e-05,6.510971608943489e-07,3.18086228582312e-05,3.110327072338098e-05,7.053521348502222e-07
2.7249395090437803e-05,2.649488350774239e-05,7.545115826954113e-07,3.2394388606386804e-05,3.21179906960525e-05,2.7639791033430405e-07
2.708472650283511e-05,2.647970800980046e-05,6.050184930346505e-07,2.531769871191298e-05,2.474779486268138e-05,5.699038492315999e-07
2.778549850952711e-05,2.6650692202060276e-05,1.1348063074668365e-06,3.0240821153711297e-05,2.903887127225365e-05,1.201949881457646e-06
2.7272594877343988e-05,2.6578887500363634e-05,6.937073769803546e-07,2.794920133955101e-05,2.7557645772402692e-05,3.9155556714831616e-07
2.7383390705172888e-05,2.651850745961484e-05,8.648832455580507e-07,2.6166198090423777e-05,2.5734436664303455e-05,4.3176142612032387e-07
2.712576711645751e-05,2.649064708505951e-05,6.351200313979966e-07,2.5558238128799833e-05,2.5260571584415932e-05,2.9766654438390106e-07
2.7219950330763567e-05,2.6580614953773975e-05,6.39335376989594e-07,2.5165215916937694e-05,2.43546223856457e-05,8.105935312919933e-07
2.7654252834521582e-05,2.6559936133303885e-05,1.0943167012176976e-06,2.5587744642381143e-05,2.531501373030349e-05,2.7273091207765297e-07
2.718565878251411e-05,2.6506181451420868e-05,6.794773310932417e-07,2.638490152134586e-05,2.5841803765312457e-05,5.430977560334011e-07
2.7122073818269933e-05,2.6481258903610674e-05,6.408149146592577e-07,4.122346048057403e-05,3.713488171989512e-05,4.0885787606789055e-06
2.717973909115143e-05,2.6537063838380468e-05,6.426752527709646e-07,2.456521126254706e-05,2.427001817785721e-05,2.9519308468984995e-07
2.7137947167425913e-05,2.650068722060597e-05,6.372599468199446e-07,2.853749935982503e-05,2.8083816704262668e-05,4.5368265556236213e-07
2.7054023582738612e-05,2.6388786170072207e-05,6.652374126664047e-07,2.4869644025102387e-05,2.4585178409728945e-05,2.844656153734427e-07
2.7844212350692667e-05,2.6571750177228954e-05,1.2724621734637114e-06,2.7458056572514682e-05,2.7075293346165888e-05,3.827632263487936e-07
2.7090646483126573e-05,2.648565112475707e-05,6.04995358369504e-07,2.603222518231026e-05,2.556524539735013e-05,4.6697978496013093e-07
2.7262872076834002e-05,2.662388216615202e-05,6.389899106819838e-07,2.50552671510478e-05,2.46796931217735e-05,3.75574029274301e-07
2.7052267373013213e-05,2.6428747282302033e-05,6.235200907111802e-07,2.5512928413162527e-05,2.501621581743368e-05,4.967125957288469e-07
2.715928249980316e-05,2.652628964157581e-05,6.329928582273523e-07,3.2537621248239806e-05,3.210770437565063e-05,4.299168725891731e-07
2.7508974969628575e-05,2.643746874067195e-05,1.0715062289566252e-06,2.7426249877407826e-05,2.6619192974370282e-05,8.070569030375434e-07
2.7053799039887533e-05,2.6426977085874467e-05,6.268219540130657e-07,2.9084103375630042e-05,2.855119785332742e-05,5.329055223026242e-07
2.7116419487261583e-05,2.645804502713468e-05,6.583744601269043e-07,2.686594279728322e-05,2.6164095772805416e-05,7.018470244778048e-07
2.7332575307898172e-05,2.6497658692581657e-05,8.349166153165142e-07,2.5707509578448177e-05,2.536849454433347e-05,3.3901503411470913e-07
2.9312087863622258e-05,2.713185772437201e-05,2.180230139250246e-06,2.811152099992695e-05,2.6883774044108577e-05,1.2277469558183737e-06
2.7293911668676984e-05,2.6525138004217298e-05,7.687736644596852e-07,2.6518399425791964e-05,2.543282657522165e-05,1.0855728505703156e-06
2.7161923955551022e-05,2.6478241430999737e-05,6.836825245512854e-07,2.6981846494032247e-05,2.6699560599000607e-05,2.822858950316408e-07
2.7147251884842817e-05,2.648707518771213e-05,6.601766971306865e-07,2.5875008703325067e-05,2.5588923487602086e-05,2.8608521572298036e-07
2.79973571997895e-05,2.6485524778561536e-05,1.511832421227963e-06,2.513508611638018e-05,2.447702803733086e-05,6.58058079049321e-07
2.735148009444149e-05,2.6547913262523557e-05,8.035668319179321e-07,2.4318951547797953e-05,2.4082099640509115e-05,2.3685190728883754e-07
2.7090849973104825e-05,2.649034953881508e-05,6.005004342897438e-07,2.4913523900901662e-05,2.4338345805719857e-05,5.75178095181804e-07
2.8647359047337457e-05,2.649540937151566e-05,2.1519496758217985e-06,2.801041723697987e-05,2.7645582857076077e-05,3.648343799037927e-07
2.703114263851742e-05,2.6496436115444846e-05,5.347065230725749e-07,2.8208577691152136e-05,2.7942424750007276e-05,2.6615294114486054e-07
2.699807667823014e-05,2.6401177477156225e-05,5.968992010739132e-07,2.481461912412265e-05,2.4476077810201483e-05,3.3854131392116766e-07
2.828183315489873e-05,2.6491990908754008e-05,1.7898422461447202e-06,3.387077244931586e-05,3.305706713258082e-05,8.137053167350435e-07
2.715319577517524e-05,2.659973421274723e-05,5.534615624280074e-07,2.539317384899833e-05,2.4609725337035746e-05,7.834485119625849e-07
2.6981823722066012e-05,2.6338586117668052e-05,6.432376043979579e-07,2.4989235614510914e-05,2.4399077245309146e-05,5.90158369201769e-07
2.703404348949966e-05,2.6438792584182618e-05,5.952509053170413e-07,2.6247851533551308e-05,2.57047979232286e-05,5.430536103227092e-07
2.78074715426126e-05,2.6450806408522314e-05,1.3566651340902859e-06,2.625166587768035e-05,2.5739004549298745e-05,5.126613283816065e-07
2.7070928627160306e-05,2.6455984630754555e-05,6.149439964057516e-07,2.5370000595204248e-05,2.4971635399399222e-05,3.983651958050258e-07
2.7379373101793035e-05,2.639524609791503e-05,9.841270038780041e-07,2.920258216929344e-05,2.759242033223725e-05,1.6101618370561886e-06
2.7094884238039186e-05,2.6475622098385226e-05,6.192621396539582e-07,2.6139094535513625e-05,2.5562999728006413e-05,5.760948075072116e-07
2.7051302042593762e-05,2.643773397923926e-05,6.135680633545032e-07,2.6786249245787984e-05,2.6164178118859935e-05,6.220711269280502e-07
2.7077258320304053e-05,2.6465184840667967e-05,6.12073479636087e-07,2.85941091161577e-05,2.8126164029041927e-05,4.6794508711577185e-07
2.737170279711323e-05,2.6420294323745312e-05,9.514084733679182e-07,2.684663247883792e-05,2.5965143732416133e-05,8.814887464217867e-07
2.7046215537511543e-05,2.6424975461041968e-05,6.212400764695758e-07,2.6227670739596458e-05,2.4858877769373874e-05,1.3687929702225827e-06
2.7013685341987385e-05,2.6403169651732442e-05,6.105156902549425e-07,2.8510143723704257e-05,2.8238473646019378e-05,2.7167007768487867e-07
2.7004743519146107e-05,2.6393591018050858e-05,6.111525010952492e-07,3.068759796870937e-05,2.946795652678702e-05,1.2196414419223503e-06
2.7895126340284707e-05,2.641391987627786e-05,1.4812064640068456e-06,2.6780391892366927e-05,2.6549754040186396e-05,2.3063785218053252e-07
2.7240997731565942e-05,2.6306170323449706e-05,9.348274081162344e-07,2.4770127933960692e-05,2.4335477320063445e-05,4.346506138972472e-07
2.703488378327595e-05,2.643447771576272e-05,6.004060675132273e-07,2.5458559270545164e-05,2.4812742788021245e-05,6.458164825239187e-07
2.696687932338667e-05,2.6336653496400687e-05,6.302258269859825e-07,3.2661455769205835e-05,3.1494674678672e-05,1.166781090533833e-06
2.6934015739407692e-05,2.6310293782848425e-05,6.237219565592669e-07,2.576273338831925e-05,2.552423335307847e-05,2.3850003524077895e-07
2.699570640168582e-05,2.6365695093975067e-05,6.300113077107502e-07,2.492072412815105e-05,2.467562976784797e-05,2.4509436030307873e-07
2.814754449935385e-05,2.6395703874085384e-05,1.751840625268465e-06,3.5936149090553545e-05,3.339923776285205e-05,2.5369113277014952e-06
2.7039873806510665e-05,2.644350026013045e-05,5.963735463802145e-07,3.0243378560473704e-05,3.0035919310951917e-05,2.0745924952178837e-07
2.6894115568110363e-05,2.6284355955188706e-05,6.097596129216577e-07,2.4787895608066416e-05,2.429941932334461e-05,4.884762847218049e-07
2.6927279878378843e-05,2.6293419365780817e-05,6.338605125980242e-07,2.702652359362724e-05,2.647633922040566e-05,5.5018437322158e-07
2.6998342303203216e-05,2.6401647701681616e-05,5.966946015216005e-07,2.4993242565591974e-05,2.469334888478948e-05,2.998936808024963e-07
2.8034288905524188e-05,2.6308854128728854e-05,1.7254347767953328e-06,2.6081520068626358e-05,2.570191832556803e-05,3.7960174305832574e-07
2.6970992293286145e-05,2.6376345799993335e-05,5.94646493292809e-07,2.9377657471943367e-05,2.8251566385733894e-05,1.1260910862094735e-06
2.7841958530192163e-05,2.6365318895033043e-05,1.4766396351591184e-06,2.4546276320153182e-05,2.432841371288911e-05,2.1786260726407314e-07
2.7475509267077314e-05,2.6351980884000013e-05,1.1235283830773016e-06,2.6091748025237395e-05,2.5727006685984736e-05,3.647413392526586e-07
2.6977307395213758e-05,2.638581801107244e-05,5.914893841413181e-07,2.5124266438069753e-05,2.4412261103861964e-05,7.120053342077881e-07
2.6922479196798576e-05,2.6307207389941646e-05,6.152718068569306e-07,2.4296243636197486e-05,2.404581584980608e-05,2.504277863914063e-07
2.6922177984248363e-05,2.6316436399712174e-05,6.057415845361902e-07,3.480128729430968e-05,3.397797118102769e-05,8.233161132819886e-07
